Date,Close,High,Low,Open,Volume,Ticker
2016-05-18,102.6143798828125,103.69211262936675,102.15475731968183,103.66040785020996,12681000,TLT
2016-05-19,103.05809783935547,103.27998281370793,102.74111066754894,102.7648831939564,6209400,TLT
2016-05-20,103.13742065429688,103.33553326568955,102.66195764205494,102.7411954315115,5348900,TLT
2016-05-23,103.3671875,103.59699269641509,102.95511008412893,103.30379004434074,6979700,TLT
2016-05-24,102.9075698852539,103.16907986778824,102.41625469542937,102.99473987943202,5968200,TLT
2016-05-25,102.51927185058594,103.21663185070943,102.47172677636473,102.88380423933131,6367400,TLT
2016-05-26,103.05020904541016,103.37511649904857,102.8600287539764,102.86794890217637,5419300,TLT
2016-05-27,102.899658203125,103.22455357921973,102.78078342392267,103.07399820582454,5267600,TLT
2016-05-31,103.14534759521484,103.36723274122163,102.21024982975743,102.24195461737759,8344300,TLT
2016-06-01,103.56378173828125,104.23875373503489,103.31761918692149,103.73054365964198,9874900,TLT
2016-06-02,104.3102035522461,104.57225104014185,103.92110053385258,103.94492193123561,5835400,TLT
2016-06-03,105.79511260986328,105.79511260986328,105.29485121712926,105.50130733820357,11077200,TLT
2016-06-06,105.00900268554688,105.52514914642286,104.89783211935745,105.43779997893952,7573700,TLT
2016-06-07,105.26309967041016,105.59661136272547,105.24721469934292,105.32662743799631,4680200,TLT
2016-06-08,105.82691192626953,105.95395535783415,105.38222962408345,105.50927305564807,5313200,TLT
2016-06-09,106.50981903076172,106.83538220866892,106.35099353907957,106.66069597784946,6820300,TLT
2016-06-10,107.02598571777344,107.46273166891827,106.61306117153777,107.03392214718112,6984600,TLT
2016-06-13,107.50240325927734,107.51033968611664,107.01801465507259,107.2721135974339,7283300,TLT
2016-06-14,107.42298889160156,108.1694249703452,107.3753460979255,108.14560357350717,9012500,TLT
2016-06-15,107.83588409423828,108.17733210090176,107.44678119012242,107.61354303950885,7953200,TLT
2016-06-16,108.36003112792969,109.23351080190434,108.1376778493836,108.58237228979121,10372700,TLT
2016-06-17,107.68501281738281,108.20910766653763,107.40708042616087,108.1535163416215,8489900,TLT
2016-06-20,106.53359985351562,106.84329005764356,106.41448078012536,106.59712760265458,7365900,TLT
2016-06-21,106.04129028320312,106.86713911916023,105.97777463429783,106.6368494543197,6005800,TLT
2016-06-22,106.21601104736328,106.39865795576752,105.81103508745912,106.00955485310163,5773700,TLT
2016-06-23,105.0010757446289,105.86663117020207,104.88196872659316,105.30282967923343,9029100,TLT
2016-06-24,107.8200454711914,108.47913249409639,107.43889094449737,108.47913249409639,17155000,TLT
2016-06-27,110.51200866699219,110.8455205007012,109.90056424684839,109.93233420245184,16577100,TLT
2016-06-28,110.7422866821289,111.09167133986685,110.2817193082681,110.72640170601328,14006400,TLT
2016-06-29,109.89258575439453,111.27428749378302,109.78935161322846,110.91694227180302,12999800,TLT
2016-06-30,110.29755401611328,111.1234028548557,109.65435204780727,110.22608982334204,14698500,TLT
2016-07-01,111.8289794921875,112.0278643425565,110.73113123368087,112.01990117960227,15430200,TLT
2016-07-05,113.22914123535156,113.6905556132085,112.72794745373683,112.84728566501019,8840800,TLT
2016-07-06,113.412109375,113.76214869784386,112.93479295755155,113.59508006140676,14352800,TLT
2016-07-07,113.40411376953125,113.91325836470722,112.79154519536236,113.03816040160882,9676400,TLT
2016-07-08,114.2394790649414,114.25538111516312,113.25300569756136,113.69850588316214,10355300,TLT
2016-07-11,113.23705291748047,114.13601614639822,113.15750627657226,113.80189112106656,8099000,TLT
2016-07-12,111.37550354003906,112.05966783305796,111.0891089025203,111.70962859398318,15810600,TLT
2016-07-13,112.68812561035156,112.78359857120799,112.13125058437716,112.4653755999618,8181700,TLT
2016-07-14,111.04934692382812,111.24823178276712,110.65157720595012,110.8027316409787,10817000,TLT
2016-07-15,110.09468841552734,110.66747770956385,109.92761981353047,110.4924580842212,9958600,TLT
2016-07-18,109.99126434326172,110.78680368011467,109.569629465847,110.63566140284483,5955900,TLT
2016-07-19,110.61181640625,110.82661548893472,110.10267156730987,110.53226973267932,8073900,TLT
2016-07-20,110.00720977783203,110.19018047837258,109.71286402405327,109.96743037189616,6942500,TLT
2016-07-21,110.23002624511719,110.27775670538682,108.98103469181005,109.02080198271629,10398400,TLT
2016-07-22,110.42083740234375,110.77087657360397,109.6809796741866,109.72871008136497,5811400,TLT
2016-07-25,110.34135437011719,110.78685466152852,110.25384451723478,110.53228826885312,4243800,TLT
2016-07-26,110.51634979248047,110.99367836495219,110.15040840735935,110.99367836495219,5243400,TLT
2016-07-27,111.89264678955078,111.89264678955078,110.89822222818268,111.01756045892986,8508100,TLT
2016-07-28,111.6857681274414,112.04375840479688,111.1448071996984,111.2164028273761,7336100,TLT
2016-07-29,112.61659240722656,112.71205328202325,111.55057217542384,111.73354289844147,8766700,TLT
2016-08-01,111.39556884765625,111.97736956912618,111.26804721630796,111.40353438919098,9809300,TLT
2016-08-02,110.24795532226562,110.9891523844531,109.58645019990415,109.84945913972052,10051200,TLT
2016-08-03,110.31166076660156,110.60654390201513,109.9131647842017,110.46309118569468,4930600,TLT
2016-08-04,111.14048767089844,111.70635711626028,110.99703500541762,111.1484653708438,5646000,TLT
2016-08-05,109.98491668701172,110.92536158655582,109.84146393737352,110.82176087663993,7778600,TLT
2016-08-08,110.1921157836914,110.41527258344124,109.44295347660758,109.6661102763574,5185200,TLT
2016-08-09,111.27600860595703,111.35571266285886,110.47901668146542,110.55075519712973,5503200,TLT
2016-08-10,111.70642852783203,111.98536849829674,111.15650196967646,111.49920277482515,5843500,TLT
2016-08-11,110.71014404296875,111.64262307542937,110.41524878026758,111.62667983284612,7624600,TLT
2016-08-12,111.64263916015625,112.26429193802693,111.47526549174525,111.90564797558348,7989600,TLT
2016-08-15,110.59060668945312,111.2839980062179,110.5826411473783,111.05286351358532,5108600,TLT
2016-08-16,110.29570770263672,110.901417163951,110.16818608095018,110.76593000133325,6182700,TLT
2016-08-17,110.95722198486328,111.13256118949236,110.38338679901034,110.48699964569086,5002000,TLT
2016-08-18,111.132568359375,111.38759948002323,110.61451625368174,110.94128589803907,3805200,TLT
2016-08-19,110.55070495605469,110.8216791685628,110.06453961661312,110.49490970935388,5516300,TLT
2016-08-22,111.48323822021484,111.69045174988138,111.07676454126809,111.29992131510345,5549700,TLT
2016-08-23,111.60279083251953,112.04910441491813,111.3158732208157,111.79407329403308,6841400,TLT
2016-08-24,111.33981323242188,111.73034380710729,111.09274758438809,111.6586174243497,6027800,TLT
2016-08-25,110.91741943359375,111.40358523400553,110.75005785705557,110.98914582353869,5855500,TLT
2016-08-26,110.27179718017578,112.12878972289103,110.16021880324199,111.36367216596577,12962500,TLT
2016-08-29,111.74623107910156,111.85780945009839,110.94923924022983,111.08472639350238,7310400,TLT
2016-08-30,111.3158950805664,111.78611754285289,111.3158950805664,111.71439116612487,5161800,TLT
2016-08-31,111.47525787353516,111.71435788586825,111.05285312157046,111.30789637769425,7349700,TLT
2016-09-01,111.59823608398438,111.86172339259458,110.64010816929289,110.68002052065957,9149100,TLT
2016-09-02,110.68801879882812,111.02336297817075,110.32073011673394,110.95150612186693,8397000,TLT
2016-09-06,111.49442291259766,111.84573928683965,110.59217969540859,110.7518778169776,8542600,TLT
2016-09-07,111.41458129882812,112.11721409427646,111.41458129882812,112.07728956121564,5421800,TLT
2016-09-08,110.01734161376953,111.19904480129252,109.59416823690681,110.87168058650869,14301500,TLT
2016-09-09,108.20484161376953,108.6838994080183,108.11701252400225,108.64398706260596,13347700,TLT
2016-09-12,108.26071166992188,108.4523420718424,107.91738757264167,108.04514117392202,9096600,TLT
2016-09-13,107.03113555908203,108.58809477546133,106.48020871715026,108.484293433284,15645400,TLT
2016-09-14,107.19076538085938,107.71773966537091,107.03107952643914,107.03107952643914,7037700,TLT
2016-09-15,106.72774505615234,107.03115692724135,106.21674264252053,106.67984048350851,9874500,TLT
2016-09-16,107.59001922607422,107.63792377882092,107.16684609914029,107.45428559887404,7507900,TLT
2016-09-19,107.2387466430664,107.68587222863998,107.19084207079187,107.40642482928573,7105900,TLT
2016-09-20,107.61404418945312,108.2528004184433,107.52621505567622,107.90946391976563,6054800,TLT
2016-09-21,108.48429870605469,108.5002709556097,107.13492992518921,107.47028624956083,10698100,TLT
2016-09-22,109.34666442871094,109.6181318715351,108.98736785047166,109.12310157188375,12426200,TLT
2016-09-23,109.24284362792969,109.65802470867753,109.1550145179141,109.41050963043135,5928800,TLT
2016-09-26,109.93748474121094,110.04926613775645,109.40253004465329,109.44245458268921,8661300,TLT
2016-09-27,110.74392700195312,110.82377609258877,110.14509537196788,110.6560978755582,9450400,TLT
2016-09-28,110.50442504882812,111.10325685837725,110.36071126250322,110.58427416340707,7958700,TLT
2016-09-29,110.78382873535156,111.03933602616459,109.74585168712545,109.83368079543516,8319800,TLT
2016-09-30,109.79377746582031,110.69602100879885,109.28277496874853,110.62416413809981,11747100,TLT
2016-10-03,109.43135070800781,110.19923926339098,109.39135435108194,110.12724093885461,7588800,TLT
2016-10-04,108.15159606933594,109.45538995041791,108.11159969637968,109.27941567355393,12048700,TLT
2016-10-05,107.64769744873047,108.04763687503493,107.27974780624999,107.99964609670762,8917700,TLT
2016-10-06,107.04779815673828,107.73569452146972,106.92780899469938,107.15978071819764,7839900,TLT
2016-10-07,107.11972045898438,107.41567157955052,106.45581988148541,107.12771484961333,9953200,TLT
2016-10-10,106.48783111572266,106.51182649487295,105.99189813453555,106.26386610686819,6089100,TLT
2016-10-11,106.24785614013672,106.82376960142903,106.03989213668315,106.27185151725918,9670400,TLT
2016-10-12,106.35189056396484,106.39988133911123,105.77597685184442,106.11991887718146,7582400,TLT
2016-10-13,106.75182342529297,107.1277552093081,106.67982506180135,106.89579574191394,7080600,TLT
2016-10-14,105.2560806274414,106.34391661710862,105.20808983755965,105.80000472486783,11415100,TLT
2016-10-17,105.92793273925781,106.17590539412636,105.65597690445047,105.66398350294403,10595900,TLT
2016-10-18,106.27186584472656,106.29586122508407,105.44799190531052,105.471987285668,7151000,TLT
2016-10-19,106.35987854003906,106.59984460647266,105.83996223375057,105.87994640717189,6941300,TLT
2016-10-20,106.4719009399414,106.98382304424476,106.30392096899209,106.89583586044954,6082300,TLT
2016-10-21,106.63182830810547,106.95978150669828,106.27987972475516,106.79980820658827,9222700,TLT
2016-10-24,106.16790008544922,106.74381374567358,105.81595149251424,106.71182396685256,6507500,TLT
2016-10-25,106.4478530883789,106.83179142610896,105.97592761021284,106.0079173861988,5134700,TLT
2016-10-26,105.72799682617188,106.22393008911459,105.5760300736087,105.95197416745266,5842500,TLT
2016-10-27,104.57611846923828,104.84007983629854,104.03219474782338,104.84007983629854,10044700,TLT
2016-10-28,104.34416961669922,104.72810795921599,104.24818808236498,104.2961788495321,7541000,TLT
2016-10-31,104.9841079711914,105.01609775762562,104.55217872581933,104.69615107254879,7047500,TLT
2016-11-01,104.99211883544922,105.46495732312394,104.08653903342805,104.31093157096217,12622400,TLT
2016-11-02,105.44890594482422,105.873649755823,105.00813060459704,105.224513449522,8666200,TLT
2016-11-03,104.63948059082031,105.02415165460285,104.53529400394213,104.78372765406152,6085400,TLT
2016-11-04,105.5771484375,105.61720892344403,105.08829066992237,105.20048693321188,7622600,TLT
2016-11-07,104.67953491210938,104.98407277678665,104.53528785734979,104.78372149286147,5386700,TLT
2016-11-08,104.2547836303711,105.15236563281748,103.95025801618432,105.00009671148858,7576500,TLT
2016-11-09,99.8310775756836,102.07501530191769,99.55058688846394,101.95480326046972,31233500,TLT
2016-11-10,98.35646057128906,100.14359070125371,98.34844480749152,99.35020128391359,22961200,TLT
2016-11-11,97.80349731445312,98.61291832786972,97.49094975650513,98.5407886760619,10040200,TLT
2016-11-14,97.21845245361328,98.30035424924499,96.75364213416509,97.19441127846338,21174400,TLT
2016-11-15,97.69927215576172,98.4205316585902,97.5950856079319,97.94770571277002,11963700,TLT
2016-11-16,98.58086395263672,98.6850444365881,97.90768034658406,98.01186694477242,9149500,TLT
2016-11-17,97.13031005859375,97.85959174242817,96.96201569637887,97.73136397260544,11221600,TLT
2016-11-18,96.84980773925781,97.74738367672991,96.4410894151851,97.47490275593616,13577700,TLT
2016-11-21,97.09024810791016,97.3547133101357,96.88188102910487,97.13833046677412,6488100,TLT
2016-11-22,97.0582046508789,97.57911936315863,96.87387872589214,97.49898004917046,9989900,TLT
2016-11-23,96.68152618408203,96.89790901954137,95.56757340667772,96.16061156321088,13563500,TLT
2016-11-25,96.82579040527344,97.20245188351356,96.48920163868168,97.12231257445418,3126300,TLT
2016-11-28,97.53900909423828,97.55504061940604,97.04213575603913,97.29859124484027,8555000,TLT
2016-11-29,97.94776153564453,98.09201474127053,97.1383404310632,97.32266634934435,8363000,TLT
2016-11-30,96.36097717285156,96.97806271376842,95.75191351162559,96.14460041951241,21163500,TLT
2016-12-01,95.34354400634766,95.55232693402432,94.46824005382001,95.16687681629882,21715700,TLT
2016-12-02,96.04216766357422,96.53201533616382,95.67277544150348,95.6968653062835,12487500,TLT
2016-12-05,95.93780517578125,96.68462184255726,95.11871276622276,95.50416909894804,12100100,TLT
2016-12-06,95.86547088623047,96.31517068754029,95.65668803818977,95.83334903423571,11526600,TLT
2016-12-07,96.68458557128906,96.86125273556884,96.21882779757293,96.21882779757293,10392200,TLT
2016-12-08,95.54429626464844,95.80929090979438,95.38368695147939,95.680809585878,12041100,TLT
2016-12-09,94.35580444335938,95.44792318066305,94.17913727605756,95.27125601336122,14646400,TLT
2016-12-12,94.532470703125,94.59671442273043,93.85792390050462,94.1711043753082,9496300,TLT
2016-12-13,94.86976623535156,95.15082492499218,94.30764885607033,95.07855531620741,12189200,TLT
2016-12-14,93.80979919433594,95.7290370252143,93.79374131832566,95.62464551459271,16618400,TLT
2016-12-15,94.28350830078125,94.99017064435864,93.97835377897322,94.40395758400373,12400500,TLT
2016-12-16,94.06673431396484,94.69309540598837,93.79370763349088,94.4441585941892,14924600,TLT
2016-12-19,95.07852935791016,95.22307466263591,94.54852786504296,94.74125902242281,10868300,TLT
2016-12-20,94.60475158691406,94.67702731175324,94.25944921108454,94.46020626385474,7030600,TLT
2016-12-21,95.02233123779297,95.0785429684209,94.54051552860786,94.69308672510134,4624700,TLT
2016-12-22,94.85244750976562,95.00542431117206,94.60285895392133,94.62701189253079,5177800,TLT
2016-12-23,95.045654296875,95.31939570778532,94.96513633587031,95.1986249089363,4461600,TLT
2016-12-27,94.73974609375,94.76389903653859,94.3854926950824,94.53846338029715,5276600,TLT
2016-12-28,95.4321517944336,95.71394634310593,94.76389176282458,94.89271563802363,7578600,TLT
2016-12-29,95.7702865600586,96.02792811750884,95.53680408148807,95.64952187895635,8581400,TLT
2016-12-30,95.91519165039062,96.333862938916,95.58509134853222,95.6333972115705,10613900,TLT
2017-01-03,96.3258056640625,96.60760009044917,95.15031595495113,95.33549865952396,13217300,TLT
2017-01-04,96.69622802734375,96.80894587144972,96.17289166961639,96.42248644670403,6699600,TLT
2017-01-05,98.2098159790039,98.250068816313,96.75252567287713,96.97796121831342,13265800,TLT
2017-01-06,97.30803680419922,97.85552558782285,97.21947199047658,97.52541925619191,8369300,TLT
2017-01-09,98.08908081054688,98.22595156389748,97.79118022149544,98.12933366247698,8839100,TLT
2017-01-10,98.0246353149414,98.15345913939584,97.64622300892907,97.86361167703141,8417900,TLT
2017-01-11,98.35475158691406,98.78146979841064,97.7509036704207,98.17762188191729,9402500,TLT
2017-01-12,98.13735961914062,99.14377277968039,98.08905375308542,98.87003134848963,9977600,TLT
2017-01-13,97.67037963867188,98.02463902667766,97.11484376698621,97.68648568866756,9820000,TLT
2017-01-17,98.69288635253906,98.9827337892624,98.21785622020904,98.87806290548828,7853300,TLT
2017-01-18,97.42887878417969,98.19375057892132,97.34836693357431,98.04077376290881,9064700,TLT
2017-01-19,96.7605972290039,97.08265070244602,96.25336715462747,97.01018575315847,11795600,TLT
2017-01-20,96.56737518310547,96.86526960173212,96.04403901550947,96.48685720142949,16953200,TLT
2017-01-23,97.53350830078125,98.12125626868462,96.63175992921909,96.88940144357139,13118400,TLT
2017-01-24,96.86529541015625,97.52550249424918,96.45468307897272,97.23565488243656,8395000,TLT
2017-01-25,95.64954376220703,96.2936447318641,95.4563079429153,96.03600311546914,11115100,TLT
2017-01-26,95.97158813476562,96.01990015938809,95.27112827567494,95.73810561017571,7827900,TLT
2017-01-27,96.31781005859375,96.47883992870948,96.01186251936605,96.13263338628748,7197800,TLT
2017-01-30,96.02792358398438,96.51905373947793,95.97156468791097,96.16480045387034,6569500,TLT
2017-01-31,96.69622802734375,96.93776977480616,96.01186793308266,96.07627988476087,13298500,TLT
2017-02-01,96.09829711914062,96.44525175908616,95.67872707256997,96.09829711914062,10975500,TLT
2017-02-02,96.0579833984375,96.93746972725292,96.01763739094066,96.76802757645187,6978600,TLT
2017-02-03,96.01761627197266,96.71959601883715,95.58997577268576,96.3726413608607,10275600,TLT
2017-02-06,96.59852600097656,96.92933966638482,96.11440498851444,96.63080155593173,8433800,TLT
2017-02-07,97.30860137939453,97.63942130829241,96.39683974022456,96.64696767753344,8418400,TLT
2017-02-08,98.63189697265625,98.65610211467704,97.96219880498056,97.97026308169654,15734200,TLT
2017-02-09,97.49418640136719,98.10740369004255,97.3570198622636,97.96217287635743,16890600,TLT
2017-02-10,97.43769073486328,97.59099195552028,96.9132236386775,96.9132236386775,7978500,TLT
2017-02-13,97.13105010986328,97.1552613912449,96.72761493655376,97.0261591809384,11536800,TLT
2017-02-14,96.42906188964844,97.06649010330898,95.88038989282235,97.01807370398848,13210500,TLT
2017-02-15,95.98533630371094,96.19512440624818,95.73520836033543,95.82396462848833,8481000,TLT
2017-02-16,96.50982666015625,96.99394795802684,96.11446165175451,96.19514750874355,10005800,TLT
2017-02-17,97.08267974853516,97.3892883900949,96.92937234978791,97.31667298391027,7886400,TLT
2017-02-21,96.91324615478516,97.31668152928482,96.50174034913361,96.56629148647804,8703800,TLT
2017-02-22,97.07462310791016,97.48612893588334,96.49367515216815,97.46999422863968,8101500,TLT
2017-02-23,97.36506652832031,97.42154721985045,97.09073349972643,97.2843807055535,5330800,TLT
2017-02-24,98.44633483886719,98.55122585529246,97.84118157408231,97.91379701100657,11336000,TLT
2017-02-27,97.8653793334961,98.35757111084877,97.81696904586694,98.28494952346816,11039800,TLT
2017-02-28,98.22846221923828,98.50280152793644,97.88957791667275,98.03481492576319,8410500,TLT
2017-03-01,96.58251190185547,96.647187366165,96.16212755163525,96.55826014468734,10717100,TLT
2017-03-02,96.23487091064453,96.37230162063845,95.89533403849816,96.21061915803273,8201200,TLT
2017-03-03,96.48544311523438,96.48544311523438,95.83870734813156,96.38843614245246,9515200,TLT
2017-03-06,96.02467346191406,96.29954103448388,95.81448133792422,96.29954103448388,4489200,TLT
2017-03-07,95.7336654663086,95.94385764596817,95.59623472752006,95.78217514948658,7080100,TLT
2017-03-08,95.21622467041016,95.35365533788865,94.77159495189937,94.83626421626128,11336300,TLT
2017-03-09,94.4563217163086,94.97371910407121,94.39973224436751,94.86053399239918,10575400,TLT
2017-03-10,94.78775024414062,94.8443396990674,94.32694863465463,94.69882307671456,9218500,TLT
2017-03-13,94.18952941894531,94.65841088764712,94.17335747683805,94.44822498256273,6993100,TLT
2017-03-14,94.64225769042969,94.86861556770225,94.35122437171079,94.39972786890074,9869200,TLT
2017-03-15,95.79833221435547,96.0651138602856,94.93331798453242,95.0384109809028,14600500,TLT
2017-03-16,95.31326293945312,95.51536909234943,95.09498484036254,95.38601819395645,8018200,TLT
2017-03-17,95.9114990234375,96.00042622747145,95.41835949844577,95.48303495006874,7266800,TLT
2017-03-20,96.32377624511719,96.38845168259117,95.79829910927221,95.83872279964073,5497800,TLT
2017-03-21,97.12409973144531,97.25345058640667,96.21866225008057,96.242920161227,12540700,TLT
2017-03-22,97.51214599609375,97.95677568189593,97.35854339798284,97.59298719644067,11661400,TLT
2017-03-23,97.37474822998047,97.8355500413622,97.05946310470827,97.68195354942875,6746500,TLT
2017-03-24,97.7223892211914,97.9002436669821,97.33434876473156,97.43944177006614,5819600,TLT
2017-03-27,98.1669921875,98.60354217945084,97.9729720247851,98.490363237218,6878500,TLT
2017-03-28,97.51214599609375,98.48225273583327,97.40704688463335,98.45800099250802,6811200,TLT
2017-03-29,98.09425354003906,98.12659126929567,97.72237890527482,97.77088858305534,6291000,TLT
2017-03-30,97.30196380615234,97.89211017952768,97.2696260891773,97.87594440493457,7042400,TLT
2017-03-31,97.58491516113281,97.66575637302381,97.18070293388872,97.23729239899134,5144800,TLT
2017-04-03,98.56922149658203,98.7312523654083,97.5403517481293,97.58085482970162,12996500,TLT
2017-04-04,98.03455352783203,98.50442768372596,97.98594116761438,98.32620296575065,6976700,TLT
2017-04-05,98.33431243896484,98.44773099255248,97.50797637984812,97.67000111901686,8555200,TLT
2017-04-06,98.18848419189453,98.35861819704262,97.63759144522434,98.22089037473953,6497000,TLT
2017-04-07,97.79149627685547,99.03910620925019,97.77529627966543,98.70694754881804,10270000,TLT
2017-04-10,98.24518585205078,98.52873838475558,98.02645186085952,98.13987040160268,5314500,TLT
2017-04-11,99.17683410644531,99.36316808059755,98.60974145614951,98.67455381071085,11297400,TLT
2017-04-12,99.71964263916016,99.80066118819755,99.07153751279358,99.24976843131984,11532500,TLT
2017-04-13,100.02749633789062,100.2462303458161,99.57382214020971,100.01129015606067,8396700,TLT
2017-04-17,99.71964263916016,100.09231065835914,99.53331481040817,100.01939520039498,8015000,TLT
2017-04-18,101.02393341064453,101.25077663019918,100.09228217035376,100.34342229451781,11529700,TLT
2017-04-19,100.47303771972656,100.59455932410962,100.21379451477061,100.53785006617693,7344000,TLT
2017-04-20,100.084228515625,100.39207805152066,99.7601727941908,100.06802233008645,7932900,TLT
2017-04-21,100.084228515625,100.65132139249825,100.04371923262742,100.3110656663743,9798500,TLT
2017-04-24,99.59004974365234,99.77638380125715,99.20928471613098,99.28220019288038,8066400,TLT
2017-04-25,98.39100646972656,99.20924549168915,98.33429720172003,99.00671150868779,8122300,TLT
2017-04-26,98.93380737304688,98.95000737295472,98.37481157309854,98.44772084395426,5766200,TLT
2017-04-27,98.90140533447266,99.12013933704755,98.49633733049546,98.63405896844438,4978300,TLT
2017-04-28,99.12015533447266,99.19307080099725,98.47205013201703,98.51255323044339,8166300,TLT
2017-05-01,98.29613494873047,99.15667063991951,97.99575636135503,98.79135052031255,8795900,TLT
2017-05-02,98.79948425292969,98.86443199200691,98.18249931296799,98.20685316668262,6727800,TLT
2017-05-03,98.8644027709961,99.35961829601548,98.67768581853299,99.22160903658529,8932900,TLT
2017-05-04,98.37728881835938,98.40976267221251,97.96325492392488,98.23927958479932,9707200,TLT
2017-05-05,98.46665954589844,98.61278889402372,98.14192697298017,98.53972112308175,5605400,TLT
2017-05-08,97.93081665039062,98.34485069525236,97.84963508313999,98.32049684445283,8057800,TLT
2017-05-09,97.92266845703125,97.93078227527866,97.53298839975234,97.7278253315146,5536700,TLT
2017-05-10,97.80905151367188,98.27990710104885,97.54926677128027,98.15813784192531,6517000,TLT
2017-05-11,97.80905151367188,97.882113069146,97.34630974773192,97.41937130320605,7479800,TLT
2017-05-12,98.54778289794922,98.62896444476,98.21493669789851,98.23929054256624,7463900,TLT
2017-05-15,98.2798843383789,98.40165976305478,98.02821966946935,98.2798843383789,5173200,TLT
2017-05-16,98.64520263671875,98.95369498636735,98.32047026175687,98.32047026175687,6722700,TLT
2017-05-17,100.08216857910156,100.29324562231056,99.35964205547987,99.55447906795752,11236400,TLT
2017-05-18,100.19580078125,100.61795476975982,100.00908382744242,100.46370548237098,8350500,TLT
2017-05-19,100.43122863769531,100.48805634287265,99.86295158592203,100.14709011180868,11277400,TLT
2017-05-22,100.15519714355469,100.30944021261236,100.06589559074283,100.18767099855485,4062900,TLT
2017-05-23,99.48143768310547,100.358213707677,99.43272996854867,100.26891210181739,7901300,TLT
2017-05-24,100.04156494140625,100.06591878986391,99.4814016518563,99.69247866141593,7355200,TLT
2017-05-25,100.07403564453125,100.08215565884866,99.6600078206854,99.87107864288895,6464800,TLT
2017-05-26,100.24454498291016,100.45561584723859,100.0578217788809,100.30137270696126,2963800,TLT
2017-05-30,100.73973083496094,100.78032471137055,100.45559228136152,100.69102313827416,4819400,TLT
2017-05-31,100.99140167236328,101.19435866680382,100.69102309083915,100.70726311889771,8000200,TLT
2017-06-01,101.00196075439453,101.03450341126587,100.60332406975566,100.63586051974985,9037300,TLT
2017-06-02,102.19791412353516,102.31994137251466,101.7341919567748,101.87249364353785,13245000,TLT
2017-06-05,101.56330108642578,101.823642332604,101.51449020620583,101.61211817352266,6775500,TLT
2017-06-06,102.11659240722656,102.40133931264899,102.0189705716593,102.25490035241637,12841500,TLT
2017-06-07,101.6284408569336,102.11656854133365,101.522681824159,101.88877603573897,12852400,TLT
2017-06-08,101.35990905761719,101.59583864497152,101.12398567713947,101.59583864497152,8758600,TLT
2017-06-09,101.20536804199219,101.40061781557868,100.86367938649623,100.94503294158407,5130500,TLT
2017-06-12,101.17281341552734,101.68534633816746,100.9938318913705,101.05077999388607,4335800,TLT
2017-06-13,101.1891098022461,101.30300603897393,100.8718265418072,100.88810097955654,4742600,TLT
2017-06-14,102.75115203857422,103.08470361161284,102.28742975916285,102.44199971437938,20212300,TLT
2017-06-15,102.5884017944336,102.77552056589032,102.36874656495532,102.58026457648887,5863700,TLT
2017-06-16,102.79178619384766,102.86500873974005,102.51518285951282,102.57213096992756,6672500,TLT
2017-06-19,102.64532470703125,102.89752874637279,102.53142851128108,102.7673581187285,5641300,TLT
2017-06-20,103.56468200683594,103.64603558048282,103.14977071229306,103.14977071229306,8405700,TLT
2017-06-21,103.77616882324219,103.84125414532278,103.24736765025177,103.4100747485753,5914800,TLT
2017-06-22,104.00399017333984,104.02840183106885,103.5728106566557,103.89823115069947,6608100,TLT
2017-06-23,103.95519256591797,104.05282058868012,103.64604647082514,103.70299459904962,4329900,TLT
2017-06-26,104.34564208984375,104.59785234924905,104.26429475362862,104.35378551309373,5541600,TLT
2017-06-27,103.23108673095703,103.71921420213967,103.01143154133197,103.67040331708468,8354200,TLT
2017-06-28,102.88939666748047,103.08464641181817,102.49075996245173,103.05210375328231,7357900,TLT
2017-06-29,102.02703094482422,102.27922877258827,101.61211983553738,101.70161058865567,9115800,TLT
2017-06-30,101.79112243652344,102.01077765350331,101.57146101266524,101.84807054513884,10189800,TLT
2017-07-03,101.46337127685547,101.93620545296386,101.10466863019367,101.90359555602171,11021100,TLT
2017-07-05,101.48785400390625,101.61829362619636,101.18622326184155,101.25143685328307,11394500,TLT
2017-07-06,100.64814758300781,100.79488901678933,100.21607731123511,100.69705932103426,10853100,TLT
2017-07-07,100.04492950439453,100.29764856883025,99.93894572663355,100.14275302884435,9401800,TLT
2017-07-10,100.19168090820312,100.3547242781959,100.01232946938755,100.1672250246748,3859200,TLT
2017-07-11,100.36288452148438,100.5422359713954,100.03679154161945,100.15907718653209,4425600,TLT
2017-07-12,101.05577850341797,101.12099831124824,100.67261990704412,100.99871272649229,7839900,TLT
2017-07-13,100.41990661621094,100.80306523429489,100.1182696526823,100.76230129716545,7449300,TLT
2017-07-14,100.5422134399414,101.2188551330775,100.37101606331146,101.16993715425117,6566800,TLT
2017-07-17,100.81937408447266,101.08024712900304,100.49328122388367,100.54219919577962,4737300,TLT
2017-07-18,101.69979095458984,101.7160927936251,101.27587472295103,101.43891799211164,9163000,TLT
2017-07-19,101.74060821533203,101.91180560360493,101.56940460735383,101.72430014804587,5140900,TLT
2017-07-20,102.03404998779297,102.49873020234244,101.87915450970888,102.30307079222482,12239100,TLT
2017-07-21,102.46611785888672,102.74329268706074,102.3682881561592,102.4987277597959,6201500,TLT
2017-07-24,102.066650390625,102.44166113811752,102.03404670968898,102.27045760483927,5378500,TLT
