Date,Close,SMA_20,EMA_20,MACD,MACD_Signal,MACD_Hist,RSI,ROC,BB_Width,ATR,OBV
2016-05-13,97.46765899658203,99.89322662353516,99.02759459146212,0.049720671796805505,0.4985632743863088,-0.4488426025895033,43.24553519523543,-4.503072578759499,5.334266040459215,1.37197267956577,1173333900
2016-05-16,98.70330810546875,99.79232559204101,98.99671016422465,0.02904073780059946,0.404658767069167,-0.3756180292685675,49.44621749739994,-2.176211876783784,5.379121251932743,1.3933494018145225,1200670900
2016-05-17,97.13873291015625,99.60919532775878,98.81975994955148,-0.11230185555812966,0.3012666425437077,-0.4135684981018374,43.034913806984896,-2.8538035415776344,5.775575680981678,1.4620955674107743,1153994600
2016-05-18,97.64544677734375,99.44384574890137,98.70792059981741,-0.18133894236771653,0.20474552556142286,-0.3860844679291394,45.49961283641963,-3.207593901857523,5.889478741856525,1.476402535096452,1189729000
2016-05-19,96.86312866210938,99.26471557617188,98.53222612955952,-0.2957684304866035,0.1046427343518176,-0.4004111648384211,42.44611011063891,-2.383109445485546,6.23558884300614,1.488418684826803,1152733400
2016-05-20,98.4899673461914,99.1171443939209,98.52820148352447,-0.2522742776559852,0.03325933195025705,-0.28553360960624224,49.965851594976314,0.08129444069603113,5.939224611279589,1.498305827630748,1190137900
2016-05-23,98.3744125366211,98.99979858398437,98.51355491715272,-0.22454078913439446,-0.018300692266673253,-0.2062400968677212,49.471414804741244,0.3627937249528528,5.786450898476951,1.4477976051032968,1166416200
2016-05-24,100.40127563476562,98.93445892333985,98.69333784263966,-0.03856631834230484,-0.02235381748179957,-0.01621250086050527,57.428862804216,1.8302964065883676,5.391470097573732,1.506938925901928,1207540500
2016-05-25,100.98802185058594,98.8806770324707,98.91187917672978,0.1543856440057283,0.012994074815706004,0.1413915691900223,59.42112825554389,2.1307435658960663,4.9488264073504995,1.4602606206251647,1233743400
2016-05-26,100.87245178222656,98.87934532165528,99.09860037725329,0.29458018860864854,0.06931129757429451,0.22526889103435405,58.83706123947179,0.9968871101334797,4.940052550295523,1.4048499241492363,1218586200
2016-05-27,101.87696075439453,98.97357749938965,99.36320612745723,0.48119394995359244,0.1516878280501541,0.3295061219034383,62.30519926035209,3.2804486937784074,5.526250120174966,1.3762541418648602,1239851300
2016-05-31,102.2325668334961,99.04114036560058,99.63647857565141,0.6502850576028294,0.2514072739606892,0.3988777836421402,63.47831495867072,4.194974953615142,6.009763524035045,1.3439887609885173,1272615700
2016-06-01,102.92597198486328,99.22604713439941,99.94976366224302,0.8306675607692426,0.36725933132239985,0.4634082294468428,65.71868345606511,5.600127308354313,6.9037273143504665,1.3451421765845113,1299421800
2016-06-02,103.71717071533203,99.49140739440918,100.30856433396578,1.0256421550165697,0.49893589606123384,0.526706258955336,68.12164980492444,5.079731070923938,7.87608011944585,1.3316083458313375,1322725100
2016-06-03,103.09488677978516,99.74521141052246,100.57392837642476,1.1170709145682451,0.6225628997626361,0.494508014805609,64.30383579035507,6.131595184732089,8.329399070259374,1.3425359336997078,1293991900
2016-06-06,104.20611572265625,100.02568397521972,100.91985098082776,1.2646180245934033,0.7509739247287897,0.5136440998646137,67.77678273050569,6.7188682748029,9.087856645926614,1.3488735037187976,1320937900
2016-06-07,104.50837707519531,100.30704689025879,101.26161537076752,1.3899180275268321,0.8787627452883982,0.511155282238434,68.66968738335353,7.892836540264038,9.787916415165013,1.3172941425665914,1341976400
2016-06-08,105.28176879882812,100.57729568481446,101.64448712582092,1.5339430900861117,1.009798814247941,0.5241442758381707,70.8922138633649,6.895932281877598,10.656417989964547,1.2917785948217613,1369976300
2016-06-09,104.60614776611328,100.8755485534668,101.926550043944,1.5754067109619996,1.1229203935907528,0.4524863173712468,66.45703153189429,6.33471150556792,11.013794101263615,1.27189659378204,1346535600
2016-06-10,103.18379211425781,101.12890815734863,102.04628738397389,1.4764748324579244,1.1936312813641872,0.28284355109373727,58.2016364810241,2.7713955444294123,10.858447202468284,1.306772924921095,1313848800
2016-06-13,102.06365966796875,101.35870819091797,102.0479418872115,1.2927828825589387,1.2134616016031377,0.07932128095580104,52.65439112546475,1.0651142558017852,10.33400194304271,1.3143948516624202,1277679300
2016-06-14,101.77030181884766,101.51205787658691,102.02149997593875,1.110730353989581,1.1929153520804263,-0.08218499809084534,51.276009678985616,0.8900844787231516,10.038000431002587,1.311947484789954,1243411700
2016-06-15,101.84142303466797,101.7471923828125,102.00434979105583,0.9611121980649102,1.1465547212773233,-0.18544252321241306,51.60676407851994,-0.03488297988417323,9.205748976643463,1.288085197074415,1267609400
2016-06-16,101.83253479003906,101.95654678344727,101.98798645762567,0.8322281168080394,1.0836894003834665,-0.2514612835754271,51.55965828523389,-0.3912960965839335,8.413162303172852,1.3040263546711945,1231302800
2016-06-17,101.39693450927734,102.18323707580566,101.9316957958782,0.6870177388188523,1.0043550680705438,-0.31733732925169145,49.189918644949714,-1.485570110341833,7.074118321221966,1.2896196131452602,1201206400
2016-06-20,102.49925231933594,102.38370132446289,101.98574879811227,0.6533538464523048,0.934154823746896,-0.2808009772945912,54.84570534528295,-1.1742688193248743,6.237003775248714,1.3492637796337272,1229426200
2016-06-21,102.3036880493164,102.58016510009766,102.01602872679838,0.603932805577216,0.86811042011296,-0.26417761453574407,53.703580075200904,-0.7674471112799052,5.093974723851952,1.3214662803156543,1194719400
2016-06-22,101.90361785888672,102.65528221130371,102.00532292985442,0.5264157605772652,0.7997714882058211,-0.27335572762855587,51.34785406148431,-2.2095611642387776,4.750611855946567,1.3153386711807558,1167493300
2016-06-23,103.85049438476562,102.7984058380127,102.18105354460786,0.6149903825354102,0.762815267071739,-0.1478248845363288,60.44167388162302,-0.6295023507601991,4.60135175121716,1.3661636330937164,1197733600
2016-06-24,99.9034423828125,102.749955368042,101.96413819586546,0.3625134692979941,0.6827549075169901,-0.320241438218996,42.92436619195348,-5.108506892862433,4.969575476192078,1.6063912993948788,1122788200
2016-06-27,96.62312316894531,102.48726348876953,101.45547009806353,-0.10110517174408074,0.525982891664776,-0.6270880634088567,34.083367677197344,-7.6315061472458074,7.195994767084997,1.7577068268604676,1064429400
2016-06-28,98.1166000366211,102.28146514892578,101.13748247316425,-0.3440491982531171,0.3519764736811974,-0.6960256719343145,40.129496707889125,-4.91084110576756,8.117978361921372,1.7712171397092304,1106470000
2016-06-29,100.34794616699219,102.15256385803222,101.0622885392431,-0.3524700496678719,0.21108716901138355,-0.5635572186792555,47.829030580390985,-1.6810229091902877,8.268062469499885,1.8148786092729197,1140501600
2016-06-30,102.21479797363281,102.07744522094727,101.17205134251832,-0.2061281788828353,0.1276440994325398,-0.3337722783153751,53.246463871878305,0.43676411177041086,8.15465142471292,1.84081553823883,1183475400
2016-07-01,102.57928466796875,102.05166511535644,101.30607356398978,-0.06004796628221243,0.09010568628958934,-0.15015365257180177,54.2454410275898,0.7245201523250563,8.119113230169155,1.782351600376235,1207877300
2016-07-05,101.0680160522461,101.89476013183594,101.28340142001419,-0.06547039052701109,0.058990470926269266,-0.12446086145328036,49.520754350670934,-0.7507607852139526,7.931759114786516,1.8023577710867489,1178530100
2016-07-06,101.80187225341797,101.75943489074707,101.33277959462407,-0.010431391872870677,0.045106098366441284,-0.05553749023931196,51.71979308685116,0.3993589609985449,7.584622146762217,1.7821585332389513,1203208400
2016-07-07,102.01640319824219,101.59616661071777,101.39788660449247,0.04992278662415117,0.046069436017983266,0.003853350606167906,52.37297943255257,-0.47107574949857767,6.908940851908669,1.7557397726826134,1223989000
2016-07-08,104.39408111572266,101.58556327819824,101.68323846270486,0.2863122157684046,0.09411799196806754,0.19219422380033707,58.99450153090892,2.0433213174079876,6.840093217734985,1.8193178078262642,1261953800
2016-07-11,105.60077667236328,101.70641250610352,102.05633733981519,0.5645154059038191,0.18819747475521786,0.37631793114860124,61.890306118145645,3.628093772486355,7.546044010450151,1.7940748329771323,1288941100
2016-07-12,107.01307678222656,101.95388336181641,102.52840776290199,0.8887097612878705,0.3282999320617484,0.5604098292261221,65.00520908180235,3.0453224283589675,8.791991701701628,1.8114980804083896,1333094100
2016-07-13,106.59297943115234,102.19501724243165,102.91550982654489,1.099068401901505,0.48245362602969977,0.6166147758718051,63.34661501253115,6.696002548847825,9.617872599550942,1.774045552423319,1305043900
2016-07-14,106.70024108886719,102.43795814514161,103.27596042295654,1.259910792149796,0.637945059253719,0.621965732896077,63.60197276028369,10.429302623867846,10.322012563921685,1.718198195944551,1324389300
2016-07-15,106.99518585205078,102.69609069824219,103.63017236858457,1.3950973092974408,0.7893755092624635,0.6057218000349773,64.33771383044879,9.049014959870032,10.976057336984752,1.6439937848170545,1348246600
2016-07-18,107.1739730834961,102.98494262695313,103.96767719857614,1.4993763561888471,0.9313756786477403,0.5680006775411068,64.80216873373276,6.802358371285945,11.506167976885294,1.59168962455165,1365669000
2016-07-19,106.63768005371094,103.19186401367188,104.22196318477945,1.521208343756939,1.04934221166958,0.47186613208735895,62.185933060991026,4.3270467366369445,11.877070699852094,1.544398707200191,1345934900
2016-07-20,107.33487701416016,103.44342346191407,104.51843116853,1.5765943212463185,1.1547926335849277,0.4218016876613908,64.208951140203,4.636016288848601,12.315689630362401,1.5298553767452432,1368325400
2016-07-21,106.82537841796875,103.68951148986817,104.7381404303813,1.5613772438424292,1.236109555636428,0.32526768820600105,61.61475223451585,5.696522590041191,12.522068244098994,1.5067736736056545,1349306700
2016-07-22,107.62089538574219,103.87803153991699,105.01268852136805,1.5951216023501615,1.3079119649791748,0.2872096373709867,64.05659687345411,5.716027616701172,12.928497156664983,1.4821485788970319,1367102800
2016-07-25,107.46002197265625,104.25586051940918,105.2457678976812,1.5905482593695837,1.3644392238572567,0.22610903551232697,63.181287331085024,5.3360230352719,12.71423559984812,1.4209736998182614,1353408200
2016-07-26,107.97847747802734,104.82362823486328,105.50602595295226,1.6101975237378383,1.413590883833373,0.19660663990446525,64.84836278228087,3.4335245101983527,11.08533296692172,1.3865153891949145,1372959300
2016-07-27,108.28236389160156,105.3319164276123,105.77043908996647,1.6314840684284206,1.4571695207523825,0.17431454767603816,65.82510141920375,2.539363159759864,9.703884131693169,1.358987659371661,1394024000
2016-07-28,108.00526428222656,105.71478233337402,105.98327958446743,1.6074643375272757,1.487228484107361,0.1202358534199146,64.07669564975318,0.9271647258765567,8.872446859775765,1.3072485919183727,1377483900
2016-07-29,108.21981048583984,106.01503295898438,106.19628252745528,1.5874415750009234,1.5072711022860736,0.08017047271484978,64.85506029368392,1.5262084457806704,8.528710071528934,1.3230524304860813,1407751800
2016-08-01,108.30918884277344,106.30152816772461,106.39751170034272,1.560793620583226,1.5179756059455043,0.042818014637721724,65.19340900650053,1.5079138879978813,8.15807668341143,1.308995864175465,1442523500
2016-08-02,106.79854583740234,106.58805465698242,106.43570542768174,1.4016216373992165,1.4947048122362467,-0.09308317483703021,55.472752393585246,-0.1837839834404741,6.777009802486093,1.350213859248494,1413832500
2016-08-03,107.66560363769531,106.8812412261963,106.55283859054018,1.3301083510259986,1.4617855199941974,-0.1316771689681988,59.230266914473766,0.45872196397552967,5.407695484698398,1.3431562501931409,1431662800
2016-08-04,107.76392364501953,107.16861724853516,106.66818002430011,1.2667646844970477,1.4227813528947675,-0.15601666839771977,59.646118789671014,1.0561403724662153,3.4631860991360695,1.30659447086752,1449189500
2016-08-05,109.31925964355469,107.41487617492676,106.92066379756245,1.3267727783020007,1.4035796379762142,-0.07680685967421352,65.6202002926612,1.8487771026492548,2.994529758685141,1.3422388741637417,1477832900
2016-08-08,109.2656021118164,107.59811744689941,107.14399125606283,1.3543873760070824,1.3937411855823878,-0.03935380957530543,65.26125159567508,2.2843108351088173,2.926670989876394,1.2987193820489804,1463207200
2016-08-09,109.3818359375,107.71655540466308,107.3571193209616,1.3698603446224809,1.3889650173904065,-0.0191046727679256,65.69896373834186,1.6362441005960122,3.2110515628365968,1.2372387285042588,1475694900
2016-08-10,108.59522247314453,107.8166675567627,107.4750339068838,1.3036223047045041,1.371896474853226,-0.06827417014872195,60.17321456620884,1.0563933262335818,3.1330958361430072,1.24144284337704,1456556800
2016-08-11,109.11366271972656,107.93733863830566,107.63109379382121,1.278227366550766,1.353162653192734,-0.07493528664196814,62.416828309847844,1.0513069532122443,3.145411979213502,1.2108695081653038,1477701400
2016-08-12,109.22091674804688,108.04862518310547,107.78250550374746,1.2523202307515788,1.332994168704503,-0.08067393795292421,62.88268144131612,0.866764284334309,3.197538481310399,1.1773721526863294,1489952600
2016-08-15,110.30248260498047,108.20505065917969,108.02250332291251,1.3040299194306755,1.3272013188497376,-0.0231713994190621,67.28629646229878,2.126950327857249,3.578905227247274,1.189044602124253,1512000600
2016-08-16,109.40864562988281,108.34359893798828,108.15451687595731,1.258379233978502,1.3134369018754906,-0.055057667896988516,60.860080679275974,1.0985374477240684,3.439068370011385,1.1768969188092684,1491756300
2016-08-17,109.08682250976562,108.43119621276855,108.24330788870097,1.182600023726252,1.287269526245643,-0.10466950251939111,58.68681496612381,0.7179757094488409,3.3744887786249746,1.1675339942783958,1471123700
2016-08-18,109.89134216308594,108.58449440002441,108.40026353388049,1.173930130218281,1.2646016470401709,-0.0906715168218899,62.31015243962953,2.895916139525238,3.276141618335556,1.1435197381821207,1487368300
2016-08-19,109.89134216308594,108.6980167388916,108.54227102237624,1.1537593574673792,1.2424331891256126,-0.08867383165823339,62.31015243962953,2.0672698152331366,3.3262373082896652,1.1122791461286534,1504747800
2016-08-22,110.14159393310547,108.83209533691407,108.69458749006473,1.1447708948581834,1.2229007302721269,-0.07812983541394347,63.466068723416434,2.2063694487573766,3.341574188435655,1.0973159950623688,1521677500
2016-08-23,110.91032409667969,108.97868766784669,108.90561002402806,1.186006033841423,1.2155217909859861,-0.029515757144563226,66.8312787712949,1.4554292247430225,3.6421273436203965,1.0981073554401433,1543216900
2016-08-24,110.00751495361328,109.06494522094727,109.01055335065521,1.1327780654060007,1.198973045869989,-0.0661949804639883,59.857889929242155,0.6789994540437733,3.6782905432007187,1.1141652432792208,1521683500
2016-08-25,110.22203826904297,109.17578392028808,109.12593286669214,1.0952790604221434,1.17823424878042,-0.08295518835827664,60.90184921958211,0.7681369802780182,3.6718369692020607,1.1035371453154654,1538706700
2016-08-26,109.9985580444336,109.26472129821778,109.20904002647704,1.0355902031534612,1.1497054396550284,-0.11411523650156719,59.17532258532534,1.2922627159183782,3.6325858351904756,1.1594307559314458,1511972300
2016-08-29,110.57064819335938,109.37779426574707,109.33871699475155,1.0226606521802921,1.1242964821600812,-0.10163582997978904,62.1346614677983,1.3352915091625874,3.677947497924051,1.1474861363566145,1525986200
2016-08-30,110.7762222290039,109.57667808532715,109.47562225515654,1.01727547802561,1.102892281333187,-0.08561680330757704,63.16786829905965,1.4239996580003471,3.1339603299783385,1.115962211494306,1540017500
2016-08-31,110.15054321289062,109.70092506408692,109.5399004416074,0.9515517251600301,1.0726241700985557,-0.12107244493852565,57.98216281645065,-0.13774793504328908,2.717587890713417,1.124358127837038,1510781200
2016-09-01,110.2309799194336,109.82427787780762,109.6057175347337,0.8956314654578392,1.0372256291704125,-0.14159416371257327,58.454361141098836,0.7516172829089266,2.2055883871482562,1.1468409258215257,1533745900
2016-09-02,111.294677734375,109.92304878234863,109.76657088708049,0.926466056735407,1.0150737146834115,-0.0886076579480044,64.18615278276536,2.0239431067961706,2.447307514913681,1.142178862632097,1556829200
2016-09-06,111.4019546508789,110.02986640930176,109.92232172172795,0.948623897295235,1.0017837512057763,-0.053159853910541344,64.71487710096135,1.3746419490910586,2.643208037085149,1.1244419072189906,1570540200
2016-09-07,112.09915161132812,110.16573219299316,110.12963885407083,1.0107903515896766,1.0035850712825565,0.007205280307120088,68.01933129572318,2.0090840686663505,3.044942994944369,1.1054179174427277,1588370700
2016-09-08,111.87570190429688,110.32975616455079,110.29593057313998,1.030152236853894,1.0088985043968242,0.02125373245706985,65.88955654359003,1.5744351513966808,3.0316944705227225,1.0673221804643256,1572105200
2016-09-09,108.38072204589844,110.29310913085938,110.11352976102174,0.754780366384054,0.9580748767942702,-0.20329451041021618,43.13800757237921,-2.280763374720838,3.2718893641777873,1.2432802491281616,1517866200
2016-09-12,109.89134216308594,110.32663040161133,110.0923690374088,0.6509369972572898,0.8966473008868742,-0.24571030362958435,51.011755887379536,-0.10560441309516914,3.167728810547849,1.3070694155356775,1551274300
2016-09-13,107.78179931640625,110.20059623718262,109.8723147782657,0.3938775265851575,0.7960933460265308,-0.4022158194413733,42.21966769036245,-2.213930164020643,3.75685974986528,1.4090823044825815,1503738100
2016-09-14,107.7997055053711,110.12014923095703,109.6749234189424,0.1894174375533595,0.6747581643318966,-0.4853407267785371,42.31055800304719,-1.9989830577363386,4.175913140145518,1.3837733499001534,1534283600
2016-09-15,109.08682250976562,110.12014923095703,109.6189138085446,0.12974530618323854,0.565755592702165,-0.4360102865189265,48.57280184106849,-1.3419706837558951,4.175913140145518,1.3921957606497979,1563783400
2016-09-16,108.92594909667969,110.07187957763672,109.55291716931937,0.0686818505766098,0.466340844277054,-0.3976589937004442,47.87331734986864,-1.6702800430395723,4.281339177911268,1.3527697695697232,1531842900
2016-09-19,109.64998626708984,110.05981178283692,109.56216184529751,0.07781536361751762,0.3886357481451468,-0.31082038452762917,51.27429908203197,-0.4544298477342438,4.292783400523711,1.364046188776172,1554649900
2016-09-20,109.1851577758789,110.01198997497559,109.52625669582908,0.047004129651341486,0.32030942444638577,-0.2733052947950443,49.061209355828574,-0.9487551905272597,4.349143250477404,1.3355694487550587,1537772000
2016-09-21,110.76731872558594,110.0048397064209,109.64445307961545,0.148540883874972,0.285955716332103,-0.137414832457131,56.0194929707961,-0.47384027657432165,4.331338317311808,1.3595661673864896,1568556700
2016-09-22,112.35836029052734,110.1223819732666,109.90292043303562,0.3533203929757036,0.2994286516608231,0.053891741314880504,61.68726302224449,0.8585178264113088,4.710862370814067,1.3824852374828152,1604844400
2016-09-23,111.56283569335938,110.18942184448242,110.0610076006855,0.4462730844574736,0.32879753822015323,0.11747554623732037,57.684430929789926,-0.47842995264430965,4.844232312788453,1.3520528202030804,1578726400
2016-09-26,110.4549789428711,110.2122428894043,110.09852868089365,0.4256374970101291,0.3481655299781484,0.07747196703198067,52.5686345814637,-1.2699119980861677,4.844838754473582,1.3429336380300219,1558698400
2016-09-27,110.90312957763672,110.22886695861817,110.17515733772632,0.4403693523872647,0.3666062944599717,0.07376305792729299,54.33297524587549,2.3273581169445063,4.867385849329044,1.315515141851775,1575637900
2016-09-28,111.75465393066406,110.27778854370118,110.32558558467277,0.5148208187802226,0.3962491993240219,0.11857161945620065,57.56309248479138,1.695594694632857,4.997329599727515,1.3297499885639132,1595064300
2016-09-29,110.12332153320312,110.2764274597168,110.30632234167565,0.43715005768062554,0.40442937099534265,0.032720686685282885,50.23262734017077,2.1724653249878108,4.997893560271108,1.3615356152926608,1568406600
2016-09-30,111.3333740234375,110.331547164917,110.40413678755773,0.4678435340152305,0.4171122035993202,0.05073133041591027,54.82783126456061,3.2779945933065116,5.064273645809543,1.387208882180174,1600171100
2016-10-03,110.98380279541016,110.31600341796874,110.45934307401987,0.45867355530069176,0.42542447393959454,0.03324908136109722,53.296822946361665,1.738963737324653,5.031977393835065,1.3572684160293804,1581496800
2016-10-04,110.4370346069336,110.26775741577148,110.45721845810688,0.40264521443160106,0.4208686220379959,-0.018223407606394848,50.90257840261213,1.3872594388989057,4.954397339088241,1.3665997545892963,1555439500
2016-10-05,111.1003189086914,110.21781578063965,110.5184661200673,0.4070713849515215,0.418109174620701,-0.01103778966917951,53.624271152651914,1.3226929532565412,4.773171002407614,1.3631004503641575,1579756800
2016-10-06,110.98380279541016,110.17322082519532,110.56278389867138,0.39660545954211557,0.413808431604984,-0.017202972062868416,53.06774953915101,1.6473347258638162,4.620666966271283,1.342564376814396,1560819700
2016-10-07,110.0964584350586,110.25900764465332,110.51837194975589,0.3131006349962462,0.39366687228323644,-0.08056623728699025,48.90513688871053,-0.6056482166814272,4.371499703810543,1.3804762463609914,1532087000
2016-10-10,111.41404724121094,110.33514289855957,110.60367435846588,0.3492153281078174,0.3847765634481527,-0.035561235340335284,54.599770227305875,-0.8404475171003533,4.449195426185599,1.4041558151301945,1553568700
2016-10-11,109.37938690185547,110.41502227783204,110.48707555307442,0.21122156682949367,0.3500655641244209,-0.13884399729492725,46.06227263232396,-1.9571470892917373,4.000533897230777,1.4933683693311406,1521637400
2016-10-12,109.28974151611328,110.48952407836914,110.37304374003051,0.09354851435188039,0.29876215416991286,-0.20521363981803248,45.72304158274604,-1.0549433243389508,3.5010696758920954,1.45584491640436,1501427000
2016-10-13,108.38445281982422,110.45440559387207,110.18365412858229,-0.071928314664774,0.2246240604029755,-0.2965523750677495,42.332507826055476,-2.2710601291457007,3.7235282889886063,1.4683785191208132,1475124500
2016-10-14,107.94524383544922,110.40537033081054,109.97047219590296,-0.2357923211702655,0.1325407840883273,-0.3683331052585928,40.753561632621604,-3.408726134643409,4.055147695153698,1.4556881392040708,1450569900
2016-10-17,107.81977081298828,110.31385955810546,109.76564349276823,-0.3714979540284702,0.03173303646496782,-0.403230990493438,40.29121518324141,-2.0917919003381162,4.514557608833822,1.3958864431018978,1433450400
2016-10-18,108.43824005126953,110.276513671875,109.63922411738741,-0.4242498587236696,-0.05946354257275967,-0.36478631615090995,43.68274664326118,-2.600418785079212,4.674706391302987,1.3787707706900385,1452609300
2016-10-19,108.89535522460938,110.18291549682617,109.56837946093236,-0.4242799142871121,-0.13242681691563016,-0.2918530973714819,46.11880159811502,-1.8817588857093577,4.7825584054278645,1.3731213195880743,1471086700
2016-10-20,108.57268524169922,109.99363174438477,109.47355144005301,-0.4452084189716885,-0.19498313732684183,-0.2502252816448467,44.650584176829014,-1.6881559450323425,4.58944254520053,1.3768386895930758,1450601100
2016-10-21,108.51890563964844,109.84143524169922,109.38263279239543,-0.46082190606512086,-0.24815089107449764,-0.21267101499062321,44.396891097167,-2.323497623048699,4.541312894337157,1.3598034526011944,1429507400
2016-10-24,109.20904541015625,109.77913856506348,109.3661006607536,-0.41274927857854493,-0.2810705685753071,-0.13167871000323783,48.44503658567955,-1.5991138711704904,4.53993382492248,1.3612688469465046,1444929000
2016-10-25,108.39341735839844,109.65365295410156,109.2734641557674,-0.43544618962155823,-0.31194569278455736,-0.12350049683700087,44.336750488756884,-1.546862724621347,4.570087824626807,1.3530282720735696,1428469200
2016-10-26,107.31782531738281,109.4318115234375,109.08721283782602,-0.5340685341422926,-0.3563702610561044,-0.17769827308618819,39.571027175193315,-3.676575822579914,4.583552771496897,1.3549799667151177,1403493900
2016-10-27,106.08984375,109.23013763427734,108.80174911517591,-0.7032091452344815,-0.4257380378917799,-0.27747110734270164,34.95185504044875,-3.007461684537625,5.263963071969818,1.3894444778108654,1373968200
2016-10-28,105.79405212402344,108.95317153930664,108.5153017826852,-0.8513088517779579,-0.5108522006690155,-0.3404566511089424,33.92459543611294,-3.1985521638135195,5.638444436351527,1.3721487099432055,1338494500
2016-10-31,106.21533966064453,108.71474838256836,108.29625777106227,-0.9240328770399202,-0.5934883359431965,-0.3305445410967237,36.77480992403397,-2.0013139364052246,5.783141237038379,1.3279177721580824,1358806300
2016-11-01,104.91563415527344,108.43867835998535,107.97429361717762,-1.0741603117671872,-0.6896227311079947,-0.3845375806591925,32.16509951896201,-2.8066171074606046,6.354493051087931,1.3880037309661393,1324659100
2016-11-02,103.5801010131836,108.06266746520996,107.55579908346391,-1.286078634506353,-0.8089139117876665,-0.4771647227186866,28.246885373867286,-3.9321821664398904,7.07406111032372,1.3951397435711403,1294799200
2016-11-03,103.0781478881836,107.66738471984863,107.12935611248484,-1.477497186401635,-0.9426305667104602,-0.5348666196911749,26.919597849511163,-4.942990738831329,7.714357382190659,1.382559168124654,1272081700
2016-11-04,103.74143981933594,107.3496337890625,106.80669741789924,-1.5577192347017075,-1.0656483003087098,-0.49207093439299765,31.500075543103492,-4.732906554777185,8.066353270079244,1.4054506628029328,1307318900
2016-11-07,106.27806091308594,107.09283447265625,106.75635108410751,-1.4004679404530123,-1.1326122283375704,-0.2678557121154419,45.55435435704329,-2.1134453140816225,7.33051546385549,1.5022544756766116,1339689800
2016-11-08,106.55593872070312,106.95166206359863,106.7372641923547,-1.2391387202436874,-1.1539175267187938,-0.08522119352489366,46.84105573844641,-1.8088709127454776,7.081288428446444,1.5069920772202032,1365886600
2016-11-09,109.83650207519531,106.97900009155273,107.03242970500618,-0.8369225824535818,-1.0905185378657514,0.2535959554121696,59.1231251898194,0.5745464239546499,7.218363327514514,1.7053830007533723,1443303400
2016-11-10,111.59330749511719,107.13944282531739,107.46679901835009,-0.37211437738262987,-0.9468377057691271,0.5747233283864972,63.92939888420297,2.952107438534245,8.06550434788091,1.7666774575577087,1526744100
2016-11-11,114.15680694580078,107.45002098083496,108.10394263048825,0.2007878976121873,-0.7173125850928642,0.9181004827050515,69.55469503477673,6.372642762926192,9.849438367537257,1.8466418829345022,1622356900
2016-11-14,115.7612533569336,107.84709510803222,108.83321031872114,0.7753448022983633,-0.41878110761461873,1.194125909912982,72.4505790113778,9.116244557513163,11.897373341778254,1.9004085566641815,1705476300
2016-11-15,116.11978149414062,108.23117218017578,109.5271694782849,1.2452609203077571,-0.08597270203014357,1.3312336223379007,73.06707056990908,9.760217292756904,13.602573383339028,1.866462531669553,1744180800
2016-11-16,116.1108169555664,108.59194526672363,110.15418352374029,1.5985226915079664,0.2509263766774784,1.3475963148304881,73.02306941035127,9.316429553902184,14.961925853390188,1.7952468474179084,1701855300
2016-11-17,116.79203796386719,109.00291290283204,110.78636013708571,1.9114203682784847,0.5830251749976797,1.3283951932808051,74.29010135941644,11.319956176423492,16.284165454076934,1.7496060565318923,1744432200
2016-11-18,117.41051483154297,109.44749336242675,111.41723201274831,2.184122738459962,0.9032446876901362,1.2808780507698256,75.41889994714467,13.352384949498216,17.53386447294534,1.6752128987211539,1785812800
2016-11-21,117.95726013183594,109.88490409851075,112.0400918336138,2.416503163685803,1.2058963828892697,1.2106067807965335,76.40513377233046,14.434788118033326,18.718962246148916,1.644547730740138,1818105900
2016-11-22,119.03290557861328,110.41687850952148,112.70607409504233,2.6568355761989864,1.4960842215512131,1.1607513546477732,78.25369100688113,14.73997834029216,19.919093202142363,1.6103136393004271,1857787400
2016-11-23,119.77681732177734,111.03982810974121,113.37947821187423,2.8741962598027584,1.7717066292015224,1.102489630601236,79.4526599798742,12.701357451121236,20.926222954628994,1.5945271854064011,1895726600
2016-11-25,120.1712417602539,111.7438980102539,114.02631283552944,3.0432027761251703,2.0260058585862524,1.017196917538918,80.07977011648059,12.777610711345005,21.535495992386142,1.5164864882453604,1909100000
2016-11-28,118.6115951538086,112.38477516174316,114.46300638965126,3.0165186618906716,2.2241084192471363,0.7924102426435353,70.86908171175763,7.989232097545999,21.465132104982768,1.5310941284552744,1876594300
2016-11-29,118.5488510131836,113.00145072937012,114.85213444903528,2.9562307929461014,2.3705328939869292,0.5856978989591721,70.5176839692854,6.232939657578255,21.23511980441461,1.4851131063582943,1848600600
2016-11-30,117.96623229980469,113.65398063659669,115.14871519672761,2.828830761304644,2.4621924674504725,0.3666382938541717,67.18634288017688,3.3370111304992442,20.378102024705296,1.4808310503669875,1816109400
2016-12-01,117.39257049560547,114.34460411071777,115.36241570138264,2.6510163388995096,2.49995724174028,0.1510590971592296,63.98132484325853,1.4092082552371277,18.731975682186587,1.5197515832003108,1776293500
2016-12-02,117.3298568725586,115.05718955993652,115.54979105101845,2.4764892364427737,2.495263640680779,-0.01877440423800536,63.6240017397059,1.0420923660444787,16.404116169441707,1.4720202337093824,1752239400
2016-12-05,119.34659576416016,115.83744735717774,115.91139149988909,2.472408834287407,2.490692679402105,-0.01828384511469805,69.51929418393019,2.786802206233745,13.887083065620132,1.5224534854043719,1779786500
