Date,Close,SMA_20,EMA_20,MACD,MACD_Signal,MACD_Hist,RSI,ROC,BB_Width,ATR,OBV
2016-01-13,95.11564636230469,102.44855537414551,101.39835352139966,-2.0753371559381435,-1.1904875537165513,-0.8848496022215921,28.200419109450863,-9.494616609421113,13.146747930041247,1.925361871887682,1991229800
2016-01-14,97.14116668701172,102.07994499206544,100.99290715621986,-2.145278326841222,-1.3814457083414855,-0.7638326184997364,36.26208987483967,-7.51800068712398,13.796873108973982,2.075196820623177,2069675500
2016-01-15,94.12620544433594,101.48288345336914,100.33893556461187,-2.4161376530119014,-1.5883840972755687,-0.8277535557363327,30.73101146782477,-11.776033889966305,14.961690882660722,2.230997492360109,1978231600
2016-01-19,94.33159637451172,100.97332954406738,99.76680802269757,-2.5844305819007047,-1.787593394200596,-0.7968371877001088,31.49757323293393,-10.779528022130073,15.96621178021794,2.237656614414854,2034795400
2016-01-20,94.04220581054688,100.54955673217773,99.22160781201656,-2.7099171030056226,-1.9720581359616016,-0.737858967044021,30.97740817690608,-9.932054647099859,17.03987793897179,2.383186264118101,1948120400
2016-01-21,94.13555145263672,100.07351303100586,98.73722149207562,-2.769904131248694,-2.1316273350190205,-0.6382767962296736,31.371108190633535,-7.899558290863694,17.738611834323798,2.3816411824060433,2009780500
2016-01-22,96.86115264892578,99.69967803955078,98.55854826891849,-2.567909780096997,-2.218883824034616,-0.34902595606238096,41.80839157506109,-5.0681500492986995,17.56253691998956,2.4088767346238416,2052010300
2016-01-25,95.42369079589844,99.21523323059083,98.25999041434514,-2.495057490061839,-2.274118557240061,-0.22093893282177834,38.48423094349341,-5.56991011403072,17.282799736261396,2.360159002891453,2013128800
2016-01-26,96.28240203857422,98.77465782165527,98.07164866427172,-2.34104459970618,-2.287503765733285,-0.05354083397289511,41.477704319283845,-1.6401636555028904,16.640257931722637,2.313587320665715,2049272700
2016-01-27,93.88353729248047,98.21693878173828,97.67278091457732,-2.3850630887204147,-2.307015630330711,-0.07804745838970373,36.18092473278547,-3.2977460533655174,16.19258342792866,2.3483479606689577,1994748000
2016-01-28,95.20896911621094,97.6428840637207,97.43813217187575,-2.286637849573907,-2.30294007417935,0.016302224605443172,40.68781928343208,-2.233315316934415,14.39138755289183,2.3159548227808537,2042389500
2016-01-29,97.19717407226562,97.21631050109863,97.4151837814367,-2.024862262869874,-2.247324511917455,0.22246224904758094,46.761364228401824,-1.3359708117812639,12.275151873299684,2.2992098974340585,2096634600
2016-02-01,97.45853424072266,96.86861152648926,97.41931239660678,-1.7758428323516853,-2.1530281760043013,0.377185343652616,47.52210673351819,2.463199240105758,10.276264901098338,2.2396571440429933,2129384900
2016-02-02,95.34898376464844,96.52557754516602,97.22213824118218,-1.7287878426313625,-2.0681801093297136,0.3393922666983511,42.271670609348575,-1.8449262897342837,9.045532194708356,2.251032770266268,2084456800
2016-02-03,94.89163970947266,96.16854438781738,97.00018600006698,-1.70870339819065,-1.9962847671019008,0.28758136891125075,41.208687707887975,0.8131999601209664,7.503574378405846,2.286930278777238,2022883900
2016-02-04,94.88227844238281,95.86004791259765,96.79848051838277,-1.674242086693667,-1.9318762310202542,0.25763414432658727,41.185857952100946,0.583772658404716,5.973786600874287,2.258257253849505,1973562300
2016-02-05,91.58731842041016,95.54501762390137,96.3021793661949,-1.8910086154879338,-1.92370270791379,0.0326940924258563,34.037989139732105,-2.610410260986671,6.824759205121296,2.358976738519933,1902812400
2016-02-08,90.18716430664062,95.2001178741455,95.71979697957069,-2.15098319139112,-1.9691588046092563,-0.18182438678186363,31.533543516239163,-4.194363431314982,8.249908899905977,2.4091676808571507,1811139300
2016-02-09,89.90714263916016,94.82628211975097,95.16621085191255,-2.3524922577650926,-2.0458254952404236,-0.30666676252466907,31.041625591609986,-7.179359133759748,9.31634038407076,2.410433849724967,1737360900
2016-02-10,90.25251007080078,94.41324348449707,94.69823934894953,-2.4560100245338816,-2.127862401099115,-0.32814762343476644,32.44145333491973,-5.419179117854795,9.5429274837804,2.3962750089668043,1796782600
2016-02-11,90.12184143066406,94.16355323791504,94.26239192816044,-2.519548678913111,-2.2061996566619144,-0.31334902225119654,32.17532859727706,-6.398428453666967,10.324571136623577,2.3671257277188045,1719943400
2016-02-12,91.49396514892578,93.88119316101074,93.9987322349,-2.4311597077658433,-2.2511916668827006,-0.17996804088314278,37.93306559550055,-2.5452515025188327,10.208462796429565,2.3027218584618874,1769129900
2016-02-16,93.55681610107422,93.85272369384765,93.95664498405945,-2.1696456548977068,-2.2348824644857017,0.06523680958799494,45.432939260089476,-1.7352913601239819,10.212848097983123,2.285588222296641,1809695800
2016-02-17,95.67569732666016,93.91992874145508,94.12036425478333,-1.7710028586733841,-2.1421065433232385,0.3711036846498543,51.86667164780407,-1.5653508037942114,10.338137920957227,2.2830147533538345,1851462300
2016-02-18,94.58357238769531,93.9469970703125,94.16447931506066,-1.5256145905669172,-2.0188081527719746,0.4931935622050574,48.68071560191807,-2.949933400317909,10.353158235572725,2.22928585712105,1812470800
2016-02-19,94.8636245727539,93.98340072631837,94.2310645776981,-1.2936325584495876,-1.8737730339074974,0.5801404754579098,49.53672427150645,-0.5090344676274178,10.383142086121646,2.1580594456360056,1840728700
2016-02-22,96.40374755859375,93.96053047180176,94.43798676635483,-0.974279189020578,-1.6938742649301137,0.7195950759095358,54.07364004801602,1.5935100855572486,10.2789450302325,2.1205883201253326,1864707800
2016-02-23,94.81697082519531,93.9301944732666,94.47408048624439,-0.8395511411177097,-1.5230096401676332,0.6834584990499235,49.16884987606985,-0.06883015275308549,10.219206930941057,2.0871260088735135,1834838100
2016-02-24,95.72236633300781,93.90219268798828,94.5929648526028,-0.6522021611846469,-1.348848144371036,0.6966459831863892,51.85244070319883,4.514869508043336,10.11802706927491,2.132064126917313,1875577200
2016-02-25,96.66510009765625,94.04127082824706,94.79031106641742,-0.4227824360094701,-1.163635002698723,0.7408525666892529,54.543467814981206,7.182769123320407,10.422426798806967,2.094451378685401,1904966500
2016-02-26,96.54377746582031,94.10801124572754,94.95730786636055,-0.24789776228922733,-0.9804875546168239,0.7325897923275966,54.12421800398401,7.381654707119442,10.621573447142223,2.0241886920170513,1874041500
2016-02-29,95.67569732666016,94.03193740844726,95.0257259101986,-0.17730336791389334,-0.8198507172762379,0.6425473493623446,51.09775986892472,6.008904629472381,10.319164081639098,1.9862804194047727,1846487600
2016-03-01,98.74665832519531,94.09634361267089,95.38010042591259,0.12500312748170472,-0.6308799483246494,0.7558830758063542,59.68590076397325,9.57017384200568,10.758245717081193,2.0637576036283716,1884187400
2016-03-02,98.78396606445312,94.26809272766113,95.7042781057736,0.36340452469846696,-0.43202305372002625,0.7954275784184932,59.778315234598246,7.967739624860859,11.539350598976847,1.972351373359333,1913397200
2016-03-03,98.5972900390625,94.45337524414063,95.97980305180111,0.531153349270781,-0.23938777312186482,0.7705411223926457,59.04890946048668,5.387607389869702,12.185097263856575,1.8954742103246665,1887922600
2016-03-04,98.63463592529297,94.64099311828613,96.23264427784795,0.6595066204239117,-0.0596088944127095,0.7191155148366213,59.15628113147946,3.0926752365653263,12.755803922242336,1.8520916914467538,1919578000
2016-03-07,98.02791595458984,94.96302299499511,96.40362253277576,0.704153241237961,0.09314353271742459,0.6110097085205364,56.56164491807827,3.641587518788429,12.71506834615611,1.8178087598192028,1893716800
2016-03-08,97.21586608886719,95.31445808410645,96.48097906192731,0.666329342430771,0.20778069466009388,0.45854864777067716,53.19843802843478,2.4796032480387393,11.945370011130379,1.7706396233905728,1864818300
2016-03-09,97.8412094116211,95.71116142272949,96.6105248095172,0.6789866743265236,0.30202189059337986,0.37696478373314374,55.39785609895542,1.4910850350020481,10.899715117104432,1.702837370876189,1895865700
2016-03-10,97.69190979003906,96.0831314086914,96.71351385528118,0.6692557061491158,0.3754686537045271,0.2937870524445887,54.73647897102667,3.0320932421939433,9.647121700821993,1.7512224136979053,1851629600
2016-03-11,99.40006256103516,96.54704246520996,96.96937563678156,0.7902677816890247,0.4584284793014266,0.33183930238759807,60.54086701366274,3.8420448312289253,8.211185793594506,1.748146010647776,1883083600
2016-03-14,99.56806182861328,96.95074729919433,97.21686955981315,0.8894735627115438,0.5446374959834501,0.34483606672809364,61.06963114208707,3.003112527710936,7.079882238817291,1.6806172239077617,1908458500
2016-03-15,99.53070831298828,97.24944190979004,97.43723515535363,0.9540826712381687,0.6265265310343939,0.32755614020377477,60.874306404253666,3.0938615885683993,6.647908890959464,1.6139116987002382,1881933900
2016-03-16,100.41747283935547,97.48653068542481,97.72106731573476,1.0645686567030026,0.7141349561681157,0.35043370053488687,63.83177826877209,4.956091928450477,7.028322257879043,1.5999754682547687,1913627000
2016-03-17,100.3614730834961,97.77542572021484,97.97253453171203,1.1345326971928955,0.7982145043730717,0.3363181928198238,63.505317372607166,1.6353107899437236,6.8973588817247435,1.545696765083695,1884003300
2016-03-18,100.51876068115234,98.05818252563476,98.21503226023015,1.1889658398718836,0.8763647714728342,0.31260106839904944,64.06128537098846,1.756149996617189,6.721351076334235,1.4914610295327522,1921685600
2016-03-21,100.9119644165039,98.28359336853028,98.47188294178002,1.2494301004618364,0.9509778372706347,0.29845226319120177,65.47719055907808,2.3476044590316563,6.971793496972391,1.436418346546416,1938974200
2016-03-22,101.22087097167969,98.60378837585449,98.73369132558,1.307205983098072,1.022223466436122,0.28498251666194996,66.590797463814,2.622035375428935,6.619238552748172,1.4147305436193514,1957814500
2016-03-23,100.38768768310547,98.83705444335938,98.89121478820147,1.2711102899712472,1.0720008311431473,0.19910945882809994,60.88598670985858,2.4072446155121345,6.206716828338527,1.3892407976642092,1936901600
2016-03-24,100.41575622558594,99.02458724975585,99.03640921080951,1.2305836871783526,1.1037174023501883,0.1268662848281643,61.00717919038379,3.2915307608262827,5.9990344405802425,1.340831205328655,1955918900
2016-03-28,100.27533721923828,99.21116523742675,99.1544023544694,1.1736068134048736,1.1176952845611254,0.05591152884374817,60.00550812090781,2.4878349544686573,5.61753043552436,1.2891924754542063,1942026600
2016-03-29,101.88558197021484,99.52165946960449,99.4145146988261,1.2440449486926894,1.1429652173874383,0.10107973130525116,66.74789939048948,4.292752786990126,5.048152008344169,1.3422166583172357,1971990500
2016-03-30,102.38179016113281,99.70341606140137,99.69711236190292,1.3246379309008915,1.179299760090129,0.1453381708107626,68.50966362022143,2.9997240678463055,5.564099185019406,1.3272596109315853,1995797700
2016-03-31,102.23198699951172,99.8758171081543,99.93852899405614,1.3607348820640226,1.2155867844849078,0.14514809757911484,67.34953789768133,2.675481597185107,5.9013002626730655,1.2765902873943757,1974350500
2016-04-01,103.31796264648438,100.11185073852539,100.26037981809694,1.4601395548755391,1.264497338563034,0.1956422163125051,71.16197374344267,3.8051114050012997,6.474925734855219,1.3198155892409582,2000739500
2016-04-04,102.92475891113281,100.32635688781738,100.51413020790987,1.4900142620374055,1.3096007232579083,0.18041353877949717,68.0630775649974,2.4968623496315394,6.750452480983615,1.2763649466990779,1983576500
2016-04-05,101.93241119384766,100.52158164978027,100.649204587523,1.4172785108618342,1.3311362807786937,0.08614223008314048,60.859943326964505,1.565280044310046,6.530538967012603,1.265439865203019,1963468600
2016-04-06,103.60816955566406,100.84119682312011,100.93101077496502,1.4778192188793184,1.3604728683988188,0.11734635048049968,67.17706866344525,3.073464946818624,6.298313220807261,1.2974232196590676,1988524600
2016-04-07,102.11964416503906,101.05511856079102,101.04421395497207,1.3896673866621967,1.3663117720514943,0.023355614610702347,58.19254727493869,1.1967656714624844,5.745780571622974,1.3425027035363128,1959957400
2016-04-08,102.04475402832031,101.27276077270508,101.13950348576714,1.2987917535155162,1.3528077683442987,-0.05401601482878249,57.77389007127829,0.8139458282977401,4.906556931970729,1.340228285530049,1937059400
2016-04-11,101.67027282714844,101.38627128601074,101.19005294685107,1.1829187057599455,1.3188299558274281,-0.13591125006748261,55.61909869773525,1.277631922444229,4.605805935865041,1.3401228734045156,1911287300
2016-04-12,102.5221939086914,101.53397789001465,101.3169235146454,1.1466139403108855,1.2843867527241197,-0.13777281241323425,59.334876536998216,2.097716297005537,4.387375796569628,1.35808035914472,1939851400
2016-04-13,103.83285522460938,101.7490852355957,101.55653605845148,1.2096573892737439,1.2694408800340446,-0.05978349076030076,64.28864547023204,3.5477497299192007,4.408557564313127,1.3660611856819653,1965208100
2016-04-14,103.84221649169922,101.92032241821289,101.77421990923699,1.246011903194585,1.2647550846661528,-0.018743181471567727,64.32207590814414,1.920423364766544,4.574604887052932,1.3574235791951814,1982407800
2016-04-15,103.58008575439453,102.08125305175781,101.94620713258533,1.2393845045362326,1.2596809686401689,-0.020296464103936263,62.55614496816672,1.1704186763835545,4.551129548872765,1.3072740592105254,1961054500
2016-04-18,104.13245391845703,102.26193771362304,102.15442111219215,1.26413161548939,1.260571098010013,0.0035605174793769123,64.75218969056155,1.858974842144455,4.635857645051814,1.282105269071389,1978180600
2016-04-19,103.49584197998047,102.39113159179688,102.28217548055295,1.2183304609959862,1.252122970607208,-0.03379250961122171,60.358495241715055,0.1721669000624128,4.577487923398232,1.2948450173890003,1935699200
2016-04-20,103.58008575439453,102.50909233093262,102.40578598282357,1.1752825588704212,1.2367548882598505,-0.06147232938942926,60.73815435112148,0.6367047639407544,4.552681093837215,1.267889627699684,1953777500
2016-04-21,103.58943939208984,102.66917991638184,102.51851487894417,1.128908195723568,1.215185549752594,-0.08627735402902603,60.78306452716111,1.6256146389895278,4.212314677055436,1.2375098361608479,1973993500
2016-04-22,102.02601623535156,102.74969291687012,102.47161024622108,0.954992437783531,1.1631469273587816,-0.2081544895752505,50.40476263401773,-1.5270546010973385,3.752757881942654,1.3182982293181247,1934919500
2016-04-25,102.02601623535156,102.83722686767578,102.42917272137636,0.8078505483685916,1.0920876515607436,-0.284237103192152,50.40476263401773,-0.09168454360865642,3.115775525544698,1.2602443265355245,1949271400
2016-04-26,101.52983856201172,102.81943969726562,102.34352184905592,0.6437810422828392,1.0024263297051628,-0.3586452874223236,47.424358112491554,-0.5045976848213972,3.2116602509794223,1.2551524873472655,1930153100
2016-04-27,100.71533966064453,102.73611717224121,102.18845687873102,0.44292575002928913,0.8905262137699881,-0.44760046374069895,42.93622746384795,-0.9392452089977237,3.665614161989636,1.283192136592227,1897093300
2016-04-28,99.49832153320312,102.59943389892578,101.93225351249026,0.18342883852444913,0.7491067387208804,-0.5656779001964313,37.26183358069582,-2.9494807516325787,4.578484361263,1.3426635876931716,1867275100
2016-04-29,98.97402954101562,102.38223724365234,101.65051789615934,-0.06379492728518699,0.586526405519667,-0.6503213328048539,35.109166003542924,-4.679468433265391,5.474364675858538,1.3550898101638886,1799772300
2016-05-02,99.91022491455078,102.23151054382325,101.48477570743472,-0.18207950115848348,0.4328052241840369,-0.6148847253425204,41.59735125531537,-3.7865058258485336,5.84479177216726,1.3465670271454608,1824586100
2016-05-03,98.98341369628906,102.08406066894531,101.24655075399227,-0.34661127871359554,0.2769219236045104,-0.6235332023181059,37.59029787958427,-4.437795184882291,6.477412988712018,1.3353087058390674,1786016700
2016-05-04,98.34678649902344,101.82099151611328,100.97038272970953,-0.5223530315234086,0.1170669325789266,-0.6394199641023353,35.08984062172502,-5.556065570071147,7.077510602015541,1.3027894166316665,1758542200
2016-05-05,98.3187026977539,101.63094444274903,100.71784177428518,-0.6563300011306694,-0.037612454162992595,-0.6187175469676768,34.97930297727112,-5.002267900992576,7.690936294606235,1.2665735635421265,1737754100
2016-05-06,98.84297943115234,101.47085571289062,100.53928345589158,-0.7119955227896924,-0.17248906788833254,-0.5395064549013598,38.851890329850725,-4.573375556450733,8.05265325985748,1.2563487068165,1768512600
2016-05-09,99.12378692626953,101.34353141784668,100.40447426259425,-0.7250936039913967,-0.2830099751089454,-0.4420836288824513,40.88282551979597,-4.310914792112788,8.30756577224143,1.2221123244606995,1787802200
2016-05-10,100.48133087158203,101.24148826599121,100.41179393964072,-0.6187983545490852,-0.35016765099697333,-0.2686307035521118,49.59824975437281,-1.5140112500386982,8.275760345748258,1.235129243147307,1808981100
2016-05-11,99.57318878173828,101.02850494384765,100.33192678174524,-0.6009111508476366,-0.400316350967106,-0.20059479988053058,44.836256271846864,-2.4041196001960405,8.061286804840757,1.2244755044885787,1788014800
2016-05-12,99.13320922851562,100.79305458068848,100.21776320524718,-0.6151470536081689,-0.4432824914953186,-0.17186456211285028,42.697373514426964,-2.3605172306388496,7.810863355310649,1.24400606399393,1758818500
2016-05-13,98.76806640625,100.55245361328124,100.07969684343793,-0.6484185181897999,-0.4843096968342149,-0.16410882135558502,40.95138574969718,-1.9334425728551126,7.581847042581962,1.2327182680824929,1737759200
2016-05-16,100.00385284423828,100.34602355957031,100.0724736054189,-0.5685152658351313,-0.5011508106343983,-0.06736445520073309,48.61051872158869,0.5080802401942608,6.862989185311862,1.2590169705676517,1756071100
2016-05-17,98.7493667602539,100.10869979858398,99.94646342968892,-0.5995071601106048,-0.5208220805296396,-0.07868507958096516,42.573575009645026,-0.22699164801471147,6.367115935581484,1.2921296193891305,1726138400
2016-05-18,99.10511016845703,99.88495101928712,99.86633454766684,-0.5885781767932912,-0.5343732997823699,-0.05420487701092125,44.67197248700738,-0.8058381880156235,5.573518210531189,1.2927849325671892,1753662800
2016-05-19,98.59020233154297,99.63498916625977,99.74479814613123,-0.6143834084575701,-0.55037532151741,-0.06400808694016014,42.26466938955491,-0.3972497513094312,4.528233952456458,1.2887125270509692,1726328200
2016-05-20,99.67616271972656,99.51749649047852,99.7382614388546,-0.5409703435137061,-0.5484943259166692,0.0075239824029631475,48.56060997744636,1.3517230893114391,3.9640424961750265,1.3029846625093913,1755877800
2016-05-23,99.54508209228516,99.3934497833252,99.71986340584797,-0.48774465500869724,-0.5363443917350749,0.04859973672637763,47.88187639762143,1.247351074496294,3.226222905087359,1.2593985140389388,1740148000
2016-05-24,101.5391845703125,99.39391708374023,99.89313208817792,-0.2814115714084835,-0.48535782766975666,0.20394625626127316,57.592580014594645,2.7277659522982707,3.2312259417986566,1.3205703793441497,1770079300
2016-05-25,102.26940155029297,99.47162017822265,100.11944346552221,-0.05829670042514579,-0.39994560222083453,0.34164890179568874,60.49526694073521,3.173420549764927,3.9497170295057242,1.3004697392633005,1808031000
2016-05-26,102.56900787353516,99.62515449523926,100.3527353139044,0.14107296730389862,-0.29174188831588793,0.43281485561978655,61.65498128894298,2.077676503530029,4.785869600076096,1.2483702335564164,1829916900
2016-05-27,103.10262298583984,99.83158416748047,100.61462937789827,0.3382341920925285,-0.16574667223420464,0.5039808643267332,63.698988636635285,3.5445627957521637,5.611808149484991,1.19798514645357,1849786900
2016-05-31,103.29920959472656,100.00103340148925,100.87030368426286,0.5045328390934571,-0.031690769968672275,0.5362236090621294,64.4508083725213,4.202426612264449,6.367161886455166,1.1612306287393719,1874153000
2016-06-01,103.30860137939453,100.21729278564453,101.10252251237064,0.6298233420552322,0.10061205243610863,0.5292112896191236,64.488647497899,4.597169042946058,6.892761902727345,1.124426045978187,1893724500
2016-06-02,103.52391815185547,100.47614936828613,101.333131620893,0.737984209790767,0.2280864839070403,0.5098977258837266,65.39798921451771,3.5199296902089268,7.21771793704713,1.1149927116860738,1909421100
2016-06-03,103.03709411621094,100.71206893920899,101.49541376330424,0.7754805881100566,0.33756530474764357,0.43791528336241303,61.55972050592329,4.342030229284284,7.243984874108767,1.1182705281380687,1889151200
2016-06-06,103.41157531738281,100.94049873352051,101.67790533988315,0.8258938511247749,0.43523101402306985,0.390662837101705,63.34202594300593,4.345351255455679,7.37546340699538,1.0845352928299046,1901653600
2016-06-07,103.14944458007812,101.14178161621093,101.81805193418744,0.8350688120365248,0.5151985736257609,0.3198702384107639,61.20288166426043,4.624437460025854,7.401507919650531,1.0405038530969934,1889469300
2016-06-08,103.32733917236328,101.28408203125,101.96179357591846,0.8469317396335896,0.5815452068273267,0.2653865328062629,62.13740045106602,3.6630387376601194,7.595890442515947,1.00897938481003,1904038000
2016-06-09,103.15880584716797,101.46336288452149,102.07579474460888,0.8331301585087658,0.6318621971636145,0.20126796134515135,60.646991147654305,3.6302383592718734,7.579629562833909,0.9810456992914124,1886466400
2016-06-10,101.98857879638672,101.60613136291504,102.06748846382582,0.7194711474966908,0.6493839872302297,0.07008716026646111,51.423719760528215,0.44258207112450093,7.2787263879680735,1.0199698603607363,1853501400
2016-06-13,101.13663482666016,101.72455978393555,101.97883573647673,0.5542616210845779,0.6303595140010994,-0.07609789291652147,45.94544540796242,-1.1076301478851935,6.825178675970236,1.017329873017017,1828346700
2016-06-14,101.13663482666016,101.78119888305665,101.89862612601802,0.4185075861909411,0.5879891284390677,-0.16948154224812662,45.94544540796242,-1.396496930769846,6.667992983826959,1.0235709403967117,1852935200
2016-06-15,100.84640502929688,101.88605079650878,101.79841459299695,0.28422603557359594,0.5272365098659734,-0.24301047429237743,44.08970257934002,-2.1883225578585312,6.147419757098737,1.0106424854591116,1828329500
2016-06-16,101.14600372314453,101.98809547424317,101.73628022443957,0.19968026026211305,0.46172525994520136,-0.2620449996830883,46.49226400986743,-2.084435960381204,5.659344419412976,1.048121705349018,1860409400
2016-06-17,99.96044158935547,102.05660743713379,101.56715273538393,0.03659037707750201,0.3766982833716615,-0.3401079062941595,39.296097434860776,-3.2409303246136787,5.118880143806128,1.0747010904845977,1831200600
2016-06-20,100.58935546875,102.10226707458496,101.4740291861807,-0.04143381312486838,0.2930718640723555,-0.3345056771972239,44.22772650215277,-2.83467119047877,4.842635382520792,1.1152715054862132,1851763400
2016-06-21,100.90850067138672,102.17043800354004,101.4201693276289,-0.07663281990356552,0.21913092727717132,-0.29576374718073684,46.598599357472416,-2.0658515878014505,4.40786661132485,1.077179718595826,1874567500
2016-06-22,100.6644515991211,102.12670135498047,101.34819621062815,-0.1228053828892115,0.15074366524389476,-0.27354904813310627,45.0224668485,-2.656495377650383,4.566241178158175,1.0699691700847327,1851843300
2016-06-23,102.10063934326172,102.1182632446289,101.41985746135515,-0.04301329301331691,0.11199227359245244,-0.15500556660576936,54.72705940362936,-1.0167822435555494,4.564845146313561,1.097468903054008,1870557500
2016-06-24,97.89531707763672,101.88457870483398,101.08418694862006,-0.31547524614602196,0.026498769644757558,-0.3419740157907795,35.15744950167732,-5.2571005294787,5.803355450147445,1.3348798851648802,1802544800
2016-06-27,95.9522476196289,101.52705993652344,100.59543082204947,-0.6803501206506439,-0.11487100841432274,-0.5654791122363212,29.846759330525856,-6.985887601506105,7.621975239034066,1.4098350317030797,1754322200
2016-06-28,98.05488586425781,101.26484375,100.35347415940264,-0.7907356453132195,-0.2500439357941021,-0.5406917095191174,40.34756655751434,-3.8569935757044496,8.017373144827662,1.4626736214559453,1782582800
2016-06-29,99.7914810180664,101.0889877319336,100.2999510030849,-0.7296769911659737,-0.3459705468684765,-0.38370644429749723,47.35630739402826,-1.3300361544550425,7.902365304128735,1.4969902737318606,1813939500
2016-06-30,100.94605255126953,100.9600944519043,100.36148448386439,-0.5814210345139799,-0.39306064439757715,-0.1883603901164027,51.44125277744562,-0.18844039621969555,7.596634312828552,1.4892949054543085,1850240300
2016-07-01,101.45294952392578,100.88088722229004,100.4654335352988,-0.41820397624694294,-0.39808931076745036,-0.02011466547949259,53.159726392166945,0.6014537597574243,7.382457952533539,1.4519774375987728,1870143100
2016-07-05,100.8333969116211,100.75197830200196,100.50047766637711,-0.3349845067771753,-0.3854683499693954,0.0504838431922201,50.793653993902346,-0.30906491607824726,7.023729687696682,1.4314069672846583,1848975200
2016-07-06,101.65946960449219,100.67747955322265,100.61085785095949,-0.20006904372395695,-0.3483884887203077,0.14831944499635075,53.749529919807316,1.6997003895965621,6.740296936706887,1.4485104840660774,1873554500
2016-07-07,101.95985412597656,100.60910530090332,100.73933368667541,-0.0681237584929022,-0.29233554267482664,0.22421178418192445,54.81251512733672,1.3624688724169567,6.416353335550543,1.395332090111791,1892716200
2016-07-08,103.53683471679688,100.62800674438476,101.0057623562108,0.16182753784750048,-0.20150292657036123,0.3633304644178617,60.008969797599086,2.6046705955620624,6.540976235831677,1.4123297502360044,1922174100
2016-07-11,104.12821960449219,100.73498878479003,101.3031392369995,0.3873206238807967,-0.08373821648012965,0.4710588403609263,61.78383211022144,3.4409048580177592,7.121262481342871,1.3811805977540106,1942392600
2016-07-12,104.65385437011719,100.9108497619629,101.62225496396309,0.6015060643398584,0.05331063968386797,0.5481954246559905,63.3411575082976,2.500684661015271,7.873265702722366,1.3401850385538057,1964298700
2016-07-13,104.40042877197266,101.07403945922852,101.88684294567828,0.7422441131171809,0.19109733437053056,0.5511467787466503,62.02872740532293,6.6449671838510955,8.418259477054358,1.2853573768954079,1943190900
2016-07-14,105.11382293701172,101.28741035461425,102.19417437342432,0.9009592800185686,0.3330697235001382,0.5678895565184304,64.27287790090227,9.548057022802489,9.085399673748812,1.2585830584308801,1964061900
2016-07-15,104.94485473632812,101.47735290527343,102.4561439317961,1.0015624827498186,0.4667682753500743,0.5347942073997443,63.318354553619855,7.026645139956039,9.594366074260964,1.2189709021385196,1946062600
2016-07-18,105.63949584960938,101.76130561828613,102.75932030492118,1.1243818046642673,0.5982909812129129,0.5260908234513544,65.58139473294455,5.860234532929955,10.094482464793469,1.1949283408738844,1966776500
2016-07-19,105.2546157836914,101.9945686340332,102.99696749337548,1.1770916179466298,0.7140511085596564,0.4630405093869734,63.252909021864546,4.268183969089427,10.436685917468973,1.1504773142529743,1947839800
2016-07-20,106.48430633544922,102.27335891723632,103.3290950021444,1.3030693035024115,0.8318547475482074,0.47121455595420403,67.25340779335497,4.959300675961999,11.02984888093332,1.170215600082136,1972837700
2016-07-21,106.24024200439453,102.5521484375,103.6063470975968,1.3674504574747885,0.9389738895335237,0.4284765679412649,65.72405153269393,5.362157041592532,11.393665910801442,1.1449609424736005,1953952300
2016-07-22,106.68140411376953,102.78118667602538,103.89920967056563,1.4375004705089935,1.0386792057286176,0.39882126478037594,67.17700322198738,4.939957417459742,11.882810035157021,1.1215101777922183,1973955700
2016-07-25,106.69081115722656,103.22096138000488,104.16507647881905,1.4767516070308204,1.1262936859890582,0.3504579210417622,67.20892279005463,4.640019419216374,11.430179518882747,1.0688925808681884,1986923800
2016-07-26,106.8128433227539,103.76399116516113,104.41724474966999,1.5004096034699757,1.2011168694852417,0.299292733984734,67.6484439629772,3.1640996317087153,9.758722547788015,1.0582506982544813,2008147600
2016-07-27,107.55438232421875,104.23896598815918,104.71601975676987,1.5610004942047624,1.273093594429146,0.28790689977561645,70.2572931330307,3.2903306449875713,8.8105122220573,1.055742778409701,2035793700
2016-07-28,107.92984008789062,104.6458839416504,105.02209788354328,1.620633857048233,1.3426016469529634,0.2780322100952697,71.51002365915987,3.130305842523141,8.372869144721799,1.027937185356784,2052733400
2016-07-29,108.16454315185547,105.00680847167969,105.32137838528729,1.6676091423609876,1.4076031460345682,0.2600059963264194,72.2955646040874,3.6054587362895263,8.172194264533195,0.9994357050110511,2075118700
2016-08-01,108.73712158203125,105.37101707458496,105.64668726116766,1.7310848202427138,1.4722994808761973,0.2587853393665165,74.16691020038674,3.447023943930526,8.083221478385664,0.9924142643530738,2089108800
2016-08-02,107.91110229492188,105.72490234375,105.86234583581091,1.6951957378992404,1.516878732280806,0.17831700561843444,67.12296871290994,2.8264821234412953,7.279459077655247,1.0301449155281837,2067830400
2016-08-03,108.26779174804688,106.05531845092773,106.09143592269054,1.6762129005529403,1.548745565935233,0.12746733461770732,68.51360407455999,2.487986029561517,6.629598413344811,0.9934396944330548,2082841700
2016-08-04,108.57754516601562,106.38620300292969,106.32820823157864,1.666947840241491,1.5723860207964848,0.09456181944500619,69.71173848896144,3.1570391071049704,5.896763803407249,0.9727663445760272,2095677000
