Date,Close,SMA_20,EMA_20,MACD,MACD_Signal,MACD_Hist,RSI,ROC,BB_Width,ATR,OBV
2016-05-11,25.739154815673828,26.54465847015381,26.203314737117523,-0.16192736500293137,0.017950273682005705,-0.17987763868493706,43.117706987376856,-3.51183893025915,9.90936528299589,0.391669446317826,-245517000
2016-05-12,25.693082809448242,26.473246383666993,26.154721220196638,-0.17834386461369434,-0.0213085539771343,-0.15703531063656004,42.54072279605602,-4.807981089608824,10.101668075239855,0.3883747821326133,-258964900
2016-05-13,25.232362747192383,26.386860275268553,26.066877556100998,-0.22592598335349479,-0.0622320398524064,-0.1636939435010884,37.182383970388386,-7.070117918658372,10.768789304579936,0.3984786477966195,-291164600
2016-05-16,25.52415657043457,26.310457038879395,26.015189843180387,-0.23735376588696866,-0.09725638505931886,-0.1400973808276498,42.152152531668484,-5.028557769985169,10.898487460890113,0.39798841768279386,-279293300
2016-05-17,25.416650772094727,26.207945537567138,25.95818612212461,-0.2521782316609702,-0.12824075437964913,-0.12393747728132107,40.86925516347557,-5.2390289351508645,10.535127201388496,0.38766067718954006,-290975300
2016-05-18,25.21700668334961,26.104282665252686,25.887597604146038,-0.2768450397694302,-0.15796161145760534,-0.11888342831182486,38.52439354352581,-5.74051448341444,10.350112332782937,0.3945248416170948,-311835600
2016-05-19,24.90985107421875,26.00023546218872,25.794478887010108,-0.3175183991039354,-0.18987296898687137,-0.12764543011706406,35.180101034151406,-4.222039335453171,10.630357147653836,0.39870526216080143,-326138100
2016-05-20,25.18628692626953,25.915001678466798,25.736555843130052,-0.32371468503884415,-0.21664131219726596,-0.1070733728415782,40.2106232596057,-1.7670137253050926,10.509956840635619,0.39655345673394454,-305785200
2016-05-23,25.132539749145508,25.837830066680908,25.67903050084581,-0.3291677928776373,-0.23914660833334023,-0.09002118454429708,39.56765285056837,-1.9766415171341838,10.492386877620058,0.3813918687835893,-321867000
2016-05-24,25.4320068359375,25.759890651702882,25.65550443752121,-0.30579985855849756,-0.2524772583783717,-0.053322600180125856,44.85829618054366,-1.045715487552063,9.759706400260852,0.381025042945287,-303789200
2016-05-25,25.72380256652832,25.688478565216066,25.662009021236173,-0.2607295969387238,-0.25412772609044215,-0.006601870848281621,49.49772468165396,1.6383476305126938,8.430056122479735,0.382330234192358,-293402200
2016-05-26,25.892738342285156,25.639334869384765,25.683983242288456,-0.2089705027666895,-0.24509628142569165,0.036125778659002156,52.01492547057878,0.2974660491067965,7.35581407705909,0.37312110815391136,-284201500
2016-05-27,25.885051727294922,25.592494678497314,25.703132621812884,-0.1666502529414764,-0.2294070757288486,0.06275682278737221,51.88819715077306,0.5668286805293622,6.117839318846195,0.36292422331290214,-297451400
2016-05-31,25.95416259765625,25.55256519317627,25.72704023855987,-0.1260810960075247,-0.20874187978458383,0.08266078377705913,52.99703207263181,1.0161481599708997,4.718351291126939,0.35071311183339776,-273837600
2016-06-01,25.931129455566406,25.548725891113282,25.746477306846206,-0.09469672403501406,-0.1859328486346699,0.09123612459965585,52.56224097351481,2.769327293583616,4.634773340512804,0.342116591592954,-290576700
2016-06-02,26.138458251953125,25.573681926727296,25.783808825427815,-0.05248961438427813,-0.15924420178459156,0.10675458740031343,56.05694548504327,2.4067462516278386,5.043865465551675,0.33852206626489195,-277760600
2016-06-03,26.545421600341797,25.618986129760742,25.856343375419627,0.013641118853250589,-0.12466713765702313,0.13830825651027373,61.978030065932494,4.441068331026378,6.02557398404956,0.34615309639465636,-246564600
2016-06-06,26.768110275268555,25.67235345840454,25.94317831826238,0.08306183128303957,-0.08312134386901059,0.16618317515205017,64.77501040255088,6.151021853609272,7.170260951102417,0.340624966536846,-232263300
2016-06-07,27.029186248779297,25.758355236053468,26.046607644978277,0.15733127815301273,-0.03503081946460592,0.19236209761761866,67.7685695135425,8.508020253698028,8.360224291340696,0.33768526302019813,-219281500
2016-06-08,27.251874923706055,25.830151748657226,26.161395004857113,0.2314909809295962,0.0182735406142345,0.2132174403153617,70.10249915575126,8.20124063337854,9.745530754261123,0.33111659987798936,-205614900
2016-06-09,26.944717407226562,25.890429878234862,26.235997138416106,0.2624526444008666,0.06710936137156093,0.19534328302930565,63.294466609659054,7.210483604796318,10.411219502900988,0.33708394861064545,-218598100
2016-06-10,26.26131248474121,25.91884136199951,26.2384081237804,0.22920281262709352,0.09952805162266745,0.12967476100442607,51.346352560520096,3.2608738042325247,10.446913909581275,0.3667575062225377,-232500800
2016-06-13,25.931129455566406,25.953779697418213,26.2091434887124,0.1742009898202852,0.114462639262191,0.059738350558094205,46.7542070683316,0.8059729447148636,10.146889912715771,0.3663390215466172,-249717900
2016-06-14,25.85614585876465,25.970379161834718,26.175524666812613,0.12314159967327143,0.11619843134440708,0.006943168328864352,45.7534558033737,-0.14132334338986857,10.034250512821181,0.3644657069469863,-271432000
2016-06-15,26.09577178955078,26.00433521270752,26.167929154692438,0.10084993976697376,0.11312873302892042,-0.012278793261946655,49.4753258129263,0.814060811915095,9.834085395271789,0.373768901890913,-256587500
2016-06-16,26.033926010131836,26.04518117904663,26.15516695044857,0.07730211054466452,0.10596340853206924,-0.02866129798740473,48.549488414003136,0.3073241611069696,9.418728561695154,0.38848134493868786,-274632400
2016-06-17,26.149883270263672,26.107182788848878,26.154663742811913,0.06722217266824515,0.09821516135930443,-0.03099298869105928,50.42276090781264,0.8435953978483868,8.508154892568731,0.37784850771318473,-249124800
2016-06-20,26.528636932373047,26.174300289154054,26.190280237055827,0.08877268814509165,0.09632666671646187,-0.007553978571370218,56.05135955892606,1.4927379291422702,7.945889134588102,0.3911643217880643,-223070700
2016-06-21,26.729616165161133,26.254154109954833,26.241645563542047,0.12067787196737356,0.10119690776664422,0.01948096420072934,58.728940392258856,0.6938844957616506,7.228877535776432,0.38475696656730574,-206003500
2016-06-22,26.768266677856445,26.32096710205078,26.291799955381514,0.14738279623724893,0.11043408546076516,0.03694871077648376,59.243204172912726,0.0005842869977830584,6.797621693524728,0.3749424027115656,-175589500
2016-06-23,27.43303108215332,26.40642852783203,26.400488634121686,0.21965552076596495,0.13227837252180513,0.08737714824415982,66.88595548082758,1.4941065175140522,7.370902278958366,0.3973002907327777,-160044900
2016-06-24,25.879337310791016,26.405758476257326,26.35085517475686,0.14983486995168604,0.1357896720077813,0.014045197943904741,45.439162356030266,-5.036488743462881,7.3819293317012615,0.4865253005661914,-193935600
2016-06-27,25.608795166015625,26.39194564819336,26.28018279297198,0.07184285141195801,0.12300030788861666,-0.05115745647665865,42.861931331619594,-4.958011698622022,7.660742565371567,0.4904225337205706,-229762200
2016-06-28,26.343120574951172,26.411393547058104,26.28617686744619,0.06849793672854432,0.1120998336566022,-0.04360189692805788,50.98773166950128,0.31151561924977833,7.506209439585854,0.5078441676644975,-211908600
2016-06-29,26.96150779724121,26.462912464141844,26.350494098855243,0.11442670863529258,0.11256520865234028,0.0018614999829523055,56.58683718659086,3.973518945406454,7.5059834842648625,0.5168443811039828,-195486300
2016-06-30,27.2320556640625,26.517592334747313,26.434452343160697,0.17068894712762983,0.12418995634739821,0.04649899078023162,58.80419186482238,5.3214033244303085,7.807691802135798,0.5053247616446154,-171224700
2016-07-01,27.43303108215332,26.56197280883789,26.529555080207615,0.22885610240804155,0.14512318555952688,0.08373291684851467,60.42137052216306,5.12442898177858,8.354839798358512,0.48745040168468884,-153153400
2016-07-05,26.891939163208008,26.568164253234862,26.564067850017178,0.22865658549070034,0.1618298655457616,0.06682671994493875,54.24698975599224,3.2957501405752323,8.39729180114459,0.4956990624298725,-174557600
2016-07-06,26.891939163208008,26.561301898956298,26.595293689368688,0.2258944957635407,0.17464279158931742,0.051251704174223284,54.24698975599224,2.837702506259997,8.325796541462218,0.49065897548305365,-154994000
2016-07-07,26.775985717773438,26.537507438659667,26.612502453978664,0.21190632160345757,0.18209549759214544,0.02981082401131213,52.903394831222066,0.932384072468305,8.02625723611437,0.4815617656958753,-166172100
2016-07-08,27.37118911743164,26.558831024169923,26.68475832668847,0.24601265211625645,0.19487892849696764,0.05113372361928881,58.575179968021736,2.4002325671504465,8.379514647530067,0.49078330636810197,-156644900
2016-07-11,27.59535789489746,26.625533294677734,26.771482095089326,0.28781298274758527,0.21346573934709118,0.07434724340049409,60.50436409980061,3.089819848982645,8.943493241055547,0.47836488844050384,-141510500
2016-07-12,28.020488739013672,26.7300012588501,26.890435108796407,0.3511961811176114,0.24101182770119522,0.11018435341641619,63.934686486924114,2.141424529798039,9.659548725399587,0.480083651024293,-123350000
2016-07-13,27.974109649658203,26.835899448394777,26.9936422079261,0.3931533900216948,0.27144014016529516,0.12171324985639964,63.28888718393157,8.094381682616431,9.939393561104943,0.4629080014890871,-138584600
2016-07-14,28.360605239868164,26.949141120910646,27.123829163349157,0.45237702368099875,0.3076275168684359,0.14474950681256282,66.3401538725636,10.745566341615136,10.710348366669987,0.4613148511879079,-124009500
2016-07-15,28.26011848449707,27.060450744628906,27.232047193934672,0.48560597527984584,0.3432232085507179,0.14238276672912792,64.83140480618225,7.277034260583047,10.985808700481929,0.441614857014086,-140455400
2016-07-18,28.507461547851562,27.1783296585083,27.353515227641044,0.5258371535205555,0.37974599754468547,0.14609115597587002,66.83102791830501,5.733929134217555,11.416250612191876,0.4360210109726985,-130167200
2016-07-19,28.26011848449707,27.2649037361145,27.439858394960666,0.5316337906378976,0.4101235561633279,0.12151023447456971,62.97495133230036,3.775193592128561,11.659450285029365,0.42972173714714096,-140671000
2016-07-20,28.406982421875,27.348772048950195,27.531965445142983,0.5418324524364699,0.4364653354179563,0.10536711701851365,64.29238415465512,3.5502870127803265,12.020480521676117,0.41448684222289467,-133255400
2016-07-21,28.329679489135742,27.42684268951416,27.60793821123753,0.5374815124597276,0.45666857082631057,0.08081294163341707,63.021267349913956,5.346361663255461,12.207499915030025,0.40034015069514134,-143907700
2016-07-22,28.515199661254883,27.48095111846924,27.694344063620136,0.5427468408810725,0.473884224837263,0.0688626160438095,64.8189561071485,6.036234457453057,12.663489207931871,0.3866521829642981,-130817800
2016-07-25,28.283302307128906,27.601149368286134,27.750435324906686,0.5221880147751392,0.48354498282483827,0.03864303195030094,60.837661375909065,5.629359849691502,11.651571343092725,0.37891110965262353,-138007000
2016-07-26,28.45335578918457,27.74337739944458,27.81738013102839,0.5136953317532793,0.48957505261052653,0.024120279142752776,62.64939504733167,3.953670653876488,9.82122873164268,0.3667533046236174,-125336800
2016-07-27,28.49201011657715,27.850821876525877,27.881630605842556,0.504270978502479,0.49251423778891706,0.011756740713561975,63.067639394467406,3.2492864383015796,8.882033590071101,0.36595447418985666,-111500500
2016-07-28,28.47654914855957,27.926573944091796,27.938289514672746,0.48990719456380916,0.4919928291438955,-0.0020856345800863707,62.764897511319816,1.627596198602037,8.55508300909774,0.3519618240514561,-120029000
2016-07-29,28.631139755249023,27.996528148651123,28.00427525187049,0.48540254392538884,0.4906747721001942,-0.005272228174805382,64.59494479660918,2.3487078367080327,8.483436049701343,0.34890667927492813,-102998200
2016-08-01,28.52292251586914,28.051022720336913,28.05367022939417,0.4677088920624186,0.4860815960926391,-0.01837270403022051,62.2871035734382,0.5723336107538272,8.406803816506333,0.33999652990563795,-114053200
2016-08-02,28.368324279785156,28.124841976165772,28.08363728181236,0.4361837056210547,0.47610201799832225,-0.03991831237726756,59.0417686679544,0.3828922208781448,7.525446808074868,0.34386969657684363,-126924500
2016-08-03,28.52292251586914,28.20639114379883,28.12547397077015,0.41884635381618907,0.4646508851618956,-0.045804531345706556,61.21786341070447,0.05423481144270219,6.424705729279929,0.3485702805617169,-112483000
2016-08-04,28.662059783935547,28.300694847106932,28.17657738154781,0.41158904995366896,0.4540385181202503,-0.04244946816658135,63.11712586291315,1.4222916286036573,4.567572233425891,0.3424448160490066,-95348900
2016-08-05,28.978988647460938,28.381084823608397,28.25299750211096,0.4264947292035366,0.4485297603369076,-0.02203503113337102,67.0727231545994,2.0136113617807574,3.9305868595926454,0.3417263185570171,-83032400
2016-08-08,29.164491653442383,28.459541511535644,28.339806468904428,0.44811058972883444,0.448445926215293,-0.0003353364864585595,69.1577300246885,2.9467758879050714,3.7566629740334214,0.33443238791587676,-74490600
2016-08-09,29.357738494873047,28.526403999328615,28.436752376139534,0.4753551220524841,0.45382776538273123,0.021527356669752862,71.20341519088448,2.95470080387677,4.382185498287588,0.3304211454130406,-61847200
2016-08-10,29.28817367553711,28.592107200622557,28.5178401189393,0.48573407065472196,0.4602090264371294,0.025525044217592552,69.41845174926857,3.552878505827524,4.578666739257246,0.3244877095072282,-74778500
2016-08-11,29.628299713134766,28.65549192428589,28.623598175529345,0.5154628559417098,0.47125979233804555,0.04420306360366427,72.98442164092208,4.129368544981272,5.479702212200991,0.32726104985474214,-59493600
2016-08-12,29.512344360351562,28.718103218078614,28.70824066932194,0.5236304190534611,0.48173391768112866,0.04189650137233242,69.98816892979221,3.5811241102317517,5.894175658009049,0.31989702218879223,-70263900
2016-08-15,29.836984634399414,28.784579372406007,28.815740094567413,0.5499594385772717,0.4953790218603573,0.05458041671691438,73.29381532427533,4.777388856854022,6.736973287423097,0.32410070357888326,-60913400
2016-08-16,29.682395935058594,28.85569324493408,28.898278746042763,0.5519883816917925,0.5067008938266444,0.045287487865148135,69.3752380238682,3.6717231266241876,7.020934850314582,0.3175141084345885,-87136600
2016-08-17,29.574174880981445,28.914052867889403,28.962649806513117,0.5386545250409789,0.5130916200695114,0.025562904971467515,66.68727815356203,3.685640433680754,7.173283307481205,0.3246495921955611,-109225200
2016-08-18,29.813793182373047,28.98825855255127,29.043711080404538,0.5411841084023159,0.5187101177360723,0.02247399066624356,69.50465389062138,5.095362307381371,7.389199548011119,0.3191281742486147,-100311100
2016-08-19,29.636024475097656,29.044299793243407,29.10012187989912,0.5228176559437614,0.5195316253776101,0.003286030566151288,65.10546975187424,3.90248214785573,7.459967002915331,0.32890771239082817,-111969300
2016-08-22,29.264986038208008,29.093383979797363,29.115823228309488,0.47287144146288185,0.5101995885946645,-0.037328147131782674,56.99667925149602,2.103569174084229,7.070702837433516,0.3379904901128133,-124939500
2016-08-23,29.118120193481445,29.126622200012207,29.116041986897294,0.4166351497237457,0.4914867008204808,-0.07485155109673508,54.12319627417005,0.4801118069132414,6.768704296601465,0.34642386724077345,-139073300
2016-08-24,29.203147888183594,29.16217908859253,29.124337787019797,0.3746102341240345,0.46811140748119157,-0.09350117335715707,55.52128766493176,0.13254554614068925,6.460064473776067,0.3387953459859742,-119930300
2016-08-25,29.195417404174805,29.19812250137329,29.131107274367892,0.336798991164887,0.44184892421793065,-0.10504993305304366,55.3561146963429,-0.5529073389852202,6.081646322508229,0.3250862425772723,-137224000
2016-08-26,28.96352195739746,29.21474161148071,29.115146767989756,0.2848378507426901,0.4104467095228826,-0.1256088587801925,50.50252810545164,-1.1084737537281582,5.864747928561856,0.3603914210831657,-161280100
2016-08-29,29.179956436157227,29.247593307495116,29.12131911733904,0.2581469686520883,0.3799867613487238,-0.12183979269663547,54.51137016054764,-1.5132264804881135,5.445314435542674,0.3550778478909852,-152151300
2016-08-30,29.13357925415039,29.28585605621338,29.122486749416314,0.23059385883523476,0.350108180846026,-0.11951432201079126,53.5112693613894,-1.2834124648871503,4.712831554465148,0.3479352553627497,-164297500
2016-08-31,28.855310440063477,29.302475452423096,29.097041386620806,0.18418073225571874,0.31692269112796456,-0.13274195887224582,47.8398548093896,-3.2901253473320278,4.293954442479631,0.3523453650408928,-184347300
2016-09-01,29.009906768798828,29.31986780166626,29.08874285159014,0.15805071648990676,0.285148296200353,-0.12709757971044622,50.950160353489274,-2.2656161845259684,3.9165961803769056,0.3448459171037276,-165840000
2016-09-02,29.450511932373047,29.343443965911867,29.12319704975994,0.17092532440592123,0.2623037018414666,-0.09137837743554539,58.53846457004855,-0.4181450508968336,3.7803127576742943,0.35334239081640006,-147595400
2016-09-06,29.960668563842773,29.383252811431884,29.202956241577354,0.2197606564869261,0.2537950927705585,-0.0340344362836324,65.24325071273398,0.49264238391699994,4.146283703055724,0.3689605325240681,-127035500
2016-09-07,29.922008514404297,29.411466312408447,29.271437410418017,0.25243356905687264,0.25352278802782136,-0.0010892189709487132,64.3934351217794,0.9649878631560221,4.437319845595741,0.35585736653224836,-142493300
2016-09-08,29.860187530517578,29.44006700515747,29.3275088504275,0.2702236805431397,0.25686296653088503,0.013360714012254693,62.98071897765802,2.033834875343807,4.606383218218688,0.3481070624825038,-166170500
2016-09-09,28.91714859008789,29.404509449005126,29.288426920871345,0.2058541523508879,0.24666120369488562,-0.04080705134399773,46.29554010707377,-0.6901942915894186,4.82061924297909,0.3906021966215883,-183237500
2016-09-12,29.156776428222656,29.38673105239868,29.27588877871433,0.17219188057168822,0.23176733907024616,-0.05957545849855794,49.92573672511717,-0.15878925155086,4.865053511057008,0.4146022066248708,-164287100
2016-09-13,28.42922019958496,29.31634283065796,29.195253675940105,0.08581733167304861,0.20257733759080665,-0.11676000591775804,40.88851207312816,-2.624374894123902,5.432055311342912,0.44869069500654907,-190442300
2016-09-14,28.530914306640625,29.25876874923706,29.131983259816344,0.025279339432994874,0.1671177379592443,-0.14183839852624944,42.456422900698534,-1.4936293016890692,5.789356651301793,0.44290423515788874,-170585200
2016-09-15,28.984647750854492,29.229292392730713,29.11795130658188,0.013756465399492157,0.1364454834472939,-0.12268901804780175,48.96129553969994,-0.6693248008442023,5.761394338545582,0.45038321923019436,-155276100
2016-09-16,28.789079666137695,29.178056716918945,29.086630197968148,-0.011029069053162033,0.10695057294720271,-0.11797964200036475,46.520303539689905,-1.182482883436362,5.606036855933977,0.4489459233537971,-173673900
2016-09-19,29.031593322753906,29.147835159301756,29.081388590804885,-0.010976428919295955,0.08336517257390298,-0.09434160149319894,49.85865700496601,0.6109200698311458,5.43580094730359,0.4504058438329001,-161050000
2016-09-20,29.039413452148438,29.136556529998778,29.07739095855189,-0.010186271154232429,0.0646548838282759,-0.07484115498250833,49.967114945423916,0.10171243770195376,5.4339931663906365,0.43332134573742537,-142187300
2016-09-21,29.743501663208008,29.167825603485106,29.140830073281045,0.046715462121198925,0.061066999486860514,-0.014351537365661589,58.64132318917038,0.9948544579046731,5.722058037200521,0.45545576482570993,-116394500
2016-09-22,29.876497268676758,29.201493072509766,29.210893615699682,0.10137355829038697,0.06912831124756581,0.032245247042821154,60.0502338044675,-0.2809393087696163,6.095385389524543,0.4447164400584874,-100724100
2016-09-23,29.485342025756836,29.215989303588866,29.237031559514648,0.11183833154282752,0.07767031530661815,0.03416801623620937,54.20195212732815,-1.4593488549983267,6.150793394140511,0.441449340829209,-111864600
2016-09-26,29.125471115112305,29.22408676147461,29.226406755285854,0.09005506607331881,0.08014726545995829,0.009907800613360523,49.43210005041819,-2.4605217721904182,6.10562876846905,0.4372986244999568,-121838100
2016-09-27,29.430578231811523,29.236617851257325,29.24585165781211,0.09630116578605552,0.08337804552517775,0.012923120260877774,53.192994289150285,1.7755196025780504,6.131736733659105,0.4289739881555624,-110792300
2016-09-28,29.72004508972168,29.26594114303589,29.291012937041593,0.12318875774999327,0.09134018797014086,0.03184856977985241,56.49859702239108,1.9318619219983477,6.280602039050996,0.43241948703382654,-100641500
2016-09-29,29.227174758911133,29.28453435897827,29.284933110552977,0.10353338309582583,0.09377882699527786,0.00975455610054797,50.02104285786353,2.8068112798177323,6.145929863535158,0.44288417526667034,-113212400
2016-09-30,29.438405990600586,29.30595932006836,29.299549575319418,0.10380436009020144,0.09578393361426259,0.008020426475938855,52.53279723740547,3.180731168326914,6.09505866355746,0.4319253949038288,-93925700
2016-10-03,29.63397216796875,29.315132331848144,29.331399346047924,0.11843442903436596,0.10031403269828328,0.018120396336082686,54.79780553065323,2.2402356678463176,6.157750945702509,0.4217489048252415,-70221000
2016-10-04,29.33669662475586,29.2839337348938,29.331903848782012,0.10483276531227759,0.10121777922108213,0.0036149860911954546,50.82749071392829,1.9021690341226236,5.825285199520605,0.4257104646649617,-88054400
2016-10-05,29.782617568969727,29.27696418762207,29.374828964990368,0.12855355691673864,0.10668493476021344,0.0218686221565252,55.9797494124329,2.58692052436266,5.697554924973391,0.429947999139948,-76132500
2016-10-06,29.782617568969727,29.27308568954468,29.413665974893163,0.14567322490408685,0.11448259278898813,0.031190632115098718,55.9797494124329,2.559294518967993,5.628444120448167,0.4176775283365755,-62585000
2016-10-07,29.680910110473633,29.311273765563964,29.4391177973294,0.1493125609696513,0.12144858642512077,0.027863974544530518,54.47002674225866,-0.2104377401259356,5.629770537784983,0.4169007416392665,-79703600
2016-10-10,29.88431739807129,29.347650814056397,29.48151775930482,0.166688547371038,0.13049657861430422,0.03619196875673378,56.96945928295549,0.02617485351179391,5.847938912699655,0.40891559421903895,-71194200
2016-10-11,29.32887840270996,29.392633724212647,29.466980677724358,0.13409410349861872,0.13121608359116713,0.0028780199074515955,49.05090982934598,-0.5306488319185738,5.090317052100822,0.4288811652133426,-90364900
2016-10-12,29.297588348388672,29.43096742630005,29.45084807493048,0.10453293540771824,0.12587945395447736,-0.02134651854675912,48.64074502819776,0.590950898600438,4.335623124324185,0.41668711212589493,-102674200
2016-10-13,29.117647171020508,29.43761739730835,29.419114655510484,0.06582693559877839,0.11386895028333757,-0.04804201468455918,46.24581577113119,-1.063285465634407,4.224721362797002,0.42604008206114974,-115397500
2016-10-14,29.195877075195312,29.45795726776123,29.397853933575707,0.04099211972140537,0.09929358417095115,-0.05830146444954577,47.457065571971256,-1.763685125456436,3.7958616479297187,0.4190778940192477,-101874700
2016-10-17,29.141122817993164,29.463433742523193,29.373403351139274,0.016699635257520384,0.08277479438826499,-0.0660751591307446,46.664495274014556,-0.29442442394036805,3.694254046020071,0.39976098688314254,-115154800
2016-10-18,29.657445907592773,29.49433536529541,29.400455023182467,0.03866491941760586,0.07395281939413316,-0.0352878999765273,54.398499175312125,0.7440617439073466,3.4836793895058347,0.41032207952221744,-103445600
2016-10-19,29.81390953063965,29.497855758666994,29.439831642940295,0.06791499039101367,0.07274525359350927,-0.004830263202495591,56.45895516646325,0.6071996074336334,3.535394359450164,0.3966595758820737,-93257500
2016-10-20,29.774795532226562,29.492770671844482,29.471732965729462,0.08693754765755912,0.07558371240631924,0.011353835251239883,55.78042441383505,1.4933477789759466,3.447513726133172,0.38341400703129175,-105877800
2016-10-21,29.782617568969727,29.507634449005128,29.501341023180917,0.1014744994708856,0.08076186981923252,0.02071262965165309,55.89458099988609,0.0,3.5502352001559254,0.371673464014187,-99113700
2016-10-24,29.931257247924805,29.54792375564575,29.54228542553748,0.12356474095670933,0.08932244404672789,0.03424229690998144,58.107774690048224,0.49908198502318557,3.546612604568277,0.36244816459595175,-90986500
2016-10-25,29.907777786254883,29.57178373336792,29.577094221796276,0.13759075952655664,0.09897610714269364,0.038614652383862996,57.61595232276493,0.764355523253292,3.6759602305444323,0.3471762344213758,-98829000
2016-10-26,29.688737869262695,29.57021837234497,29.587726950126413,0.1295385498194932,0.10508859567805356,0.024449954141439634,53.10058436605584,-0.6544553994772399,3.6657467232411762,0.34584672538906247,-106938200
2016-10-27,29.461868286132812,29.581953048706055,29.57574041069845,0.1036557572372736,0.10480202798989757,-0.001146270752623968,48.83192104866943,0.45344346823219606,3.5260995228214105,0.34070110159066097,-125290000
2016-10-28,29.297588348388672,29.57491216659546,29.54924973809752,0.06909100155096581,0.09765982270211122,-0.02856882115114541,45.95131738797689,0.0,3.6029655303389823,0.3448639398228002,-139669500
2016-10-31,29.532278060913086,29.569827461242674,29.54763338788948,0.05994467713713547,0.09011679358911609,-0.03017211645198062,50.4484068521789,1.4239848688916106,3.6008070100393406,0.34146480877185453,-128599100
2016-11-01,29.313234329223633,29.568654346466065,29.525309668016543,0.03462204918939449,0.07901784470917177,-0.04439579551977728,46.554963460855134,0.40196516010141214,3.615483848031442,0.35842512691673883,-148748600
2016-11-02,28.97683334350586,29.52836513519287,29.473073827586955,-0.012447576116827008,0.060724760543972016,-0.07317233666079903,41.28519146496797,-0.5637719435637678,3.9500779801719026,0.3663515864128561,-178578400
2016-11-03,28.906429290771484,29.48455572128296,29.41910768122358,-0.054799912673260565,0.037619825900525504,-0.09241973857378608,40.25811136365228,-2.5323037565720283,4.2732801974492425,0.3597413308884127,-202929600
2016-11-04,28.601329803466797,29.430576705932616,29.341224073818168,-0.11169586294920109,0.007756688130580187,-0.11945255107978127,36.07029000155244,-4.067161087769076,4.963735252721003,0.3603087989790389,-214725300
2016-11-07,29.57139015197754,29.41493034362793,29.36314465269049,-0.07761584333605498,-0.009317818162746848,-0.06829802517330813,52.86065831033024,-0.683146186608969,4.785329226003215,0.40609770917493554,-192904300
2016-11-08,29.712217330932617,29.434097290039062,29.396389669665933,-0.03879638527992668,-0.015213531586182815,-0.02358285369374387,54.719905866899595,-0.2363802908662361,4.852775855398306,0.41285353967148897,-154949800
2016-11-09,28.929899215698242,29.41571283340454,29.351962007383296,-0.0703472990121412,-0.02624028507137449,-0.044107013940766715,44.27326144236455,-3.345526129865423,5.068969298241148,0.45433133873720377,-179567800
2016-11-10,28.092832565307617,29.364472103118896,29.232044917661803,-0.1610395448561519,-0.05320013702832997,-0.10783940782782193,36.29000868957129,-6.068472334916787,6.3803618591209075,0.49116897878644744,-214853400
2016-11-11,27.576496124267578,29.28350305557251,29.07437360400521,-0.27144874649945905,-0.09684985892255579,-0.17459888757690326,32.4080677608037,-7.114622906155807,8.322867876573023,0.5192300525160519,-240226700
2016-11-14,27.443510055541992,29.19862241744995,28.91905326605633,-0.36546682453429113,-0.15057325204490288,-0.21489357248938826,31.474222508335245,-6.8507475866383745,9.994982888038933,0.5089642953369036,-263132400
2016-11-15,27.9598331451416,29.11374177932739,28.827698968826358,-0.39377468109455904,-0.19921353785483414,-0.1945611432397249,38.842584949466584,-4.566093247469104,10.565041610426293,0.5117249387135282,-241978200
2016-11-16,27.732961654663086,29.009694385528565,28.72343827223938,-0.42956375107488043,-0.2452835804988434,-0.18428017057603702,36.96190697281442,-6.092711177033961,11.127789164365058,0.5019954919443895,-269728000
2016-11-17,27.74077796936035,28.907993507385253,28.62985157672709,-0.4520847836354669,-0.28664382112616815,-0.16544096250929874,37.07494815540042,-5.364322279154407,11.512186469718683,0.4862552959772866,-249065800
2016-11-18,27.678192138671875,28.80277223587036,28.539217344531355,-0.4695701057975654,-0.32322907806044765,-0.14634102773711777,36.51038989769697,-4.481653289851388,11.771702358099738,0.4682865563795745,-258331100
2016-11-21,27.95200538635254,28.703809642791747,28.483292396133372,-0.45607555376431463,-0.34979837320122104,-0.1062771805630936,40.76052313827684,-3.301770325273795,11.501783795885068,0.4577484479694635,-245998200
2016-11-22,28.257108688354492,28.62127618789673,28.461751090630624,-0.41596673188324473,-0.36303204493762575,-0.05293468694561898,45.16538054370141,-1.2035143732043583,10.932396165986514,0.452433294029106,-228141200
2016-11-23,27.983293533325195,28.536003971099852,28.416183704220586,-0.4016448840085829,-0.3707546127518172,-0.03089027125676569,42.13720126690043,-5.370382016166874,10.564471151650576,0.4497331671856582,-242052200
2016-11-25,28.131933212280273,28.469507217407227,28.3891122287977,-0.373989617021941,-0.371401613605842,-0.002588003416098994,44.319629571495064,-5.318634085942657,10.218005228146975,0.4321380316243975,-238270500
2016-11-28,28.27276039123535,28.41826581954956,28.37803110141081,-0.33682631816110487,-0.3644865545168946,0.027660236355789736,46.383010350140225,-2.27148673959537,9.892172271272656,0.417476885953621,-226175400
2016-11-29,28.28841209411621,28.356072521209718,28.36949595785894,-0.30262272801854095,-0.35211378921722386,0.049491061198682906,46.61977532725623,0.6961901344548599,9.237716622586069,0.4021858844720943,-217818800
2016-11-30,28.335342407226562,28.307177925109862,28.366243238751096,-0.2686326226955522,-0.3354175559128896,0.06678493321733736,47.37022758122124,2.7517864471954883,8.718407087859308,0.3835159584528046,-195560900
