Date,Close,SMA_20,EMA_20,MACD,MACD_Signal,MACD_Hist,RSI,ROC,BB_Width,ATR,OBV
2015-07-08,172.92320251464844,176.6368194580078,176.12824337817852,-0.8000090727034319,-0.4365340098801516,-0.3634750628232803,37.35871792659337,-2.9789425336164794,4.0747834938760175,1.8505581059746266,8113088600
2015-07-09,173.2359619140625,176.42423324584962,175.85278800064367,-0.9263117791680315,-0.5344895637377276,-0.39182221543030393,38.75547660129828,-3.2988890249800304,4.38157534474363,1.8886726144647707,8257201700
2015-07-10,175.41729736328125,176.29210357666017,175.81131270184727,-0.8407009660141114,-0.5957318441930044,-0.24496912182110697,47.541171151920324,-2.1505077068675993,4.325440860861752,1.939772319580067,8386658600
2015-07-13,177.35345458984375,176.32493591308594,175.95818335784693,-0.6095950405863562,-0.5985044834716748,-0.011090557114681321,53.86707619683544,-0.3467746595742163,4.3525434991095,1.947364229886439,8492728000
2015-07-14,178.12278747558594,176.43409729003906,176.16433613096495,-0.3602109082337961,-0.5508457684240992,0.19063486019030307,56.130793626372494,0.3907372020343962,4.43310972688564,1.8928139457539557,8574437600
2015-07-15,178.0636444091797,176.49233856201172,176.34522263365207,-0.16543747754857918,-0.4737641102489952,0.308326632700416,55.90368902888331,0.37652446432741643,4.499842824890949,1.832497433664946,8476523500
2015-07-16,179.4923858642578,176.60771560668945,176.64495246513835,0.1030217933654285,-0.3584069295261105,0.46142872289153897,60.10318756387643,3.349180272129463,4.726450084687984,1.8036577209087443,8583206800
2015-07-17,179.64459228515625,176.6385711669922,176.9306324479972,0.32432091619463677,-0.22186136038196103,0.5461822765765978,60.534386857807505,3.22077337277982,4.8156033791888895,1.7201178429990074,8672236800
2015-07-20,179.73764038085938,176.71382064819335,177.1979665368412,0.5014300950919051,-0.07720306928718781,0.5786331643790928,60.81321631967229,2.4530111834501045,4.995070419833068,1.65583015938168,8742683600
2015-07-21,179.02748107910156,176.7079055786133,177.37220601705647,0.5778256602405349,0.053802676618356735,0.5240229836221783,57.475600847451304,2.1417411344865886,4.980801723115255,1.6190840490442697,8664718600
2015-07-22,178.70616149902344,176.6795852661133,177.49924939629142,0.6054624965161111,0.1641346405979076,0.44132785591820345,55.978585202765444,2.2494163193801175,4.914252539189918,1.55657906553337,8576050700
2015-07-23,177.70004272460938,176.66605682373046,177.51837257041694,0.539955243826995,0.2392987612437251,0.30065648258326994,51.458977720045795,1.0383417765118552,4.898196768562765,1.56013629551089,8485541600
2015-07-24,175.85693359375,176.5874282836914,177.36014028692486,0.33544991297551974,0.258528991590084,0.07692092138543571,44.388682658174396,1.6965514381177647,4.899021102413569,1.6159788176834318,8367786600
2015-07-27,174.83389282226562,176.4593376159668,177.11954529029066,0.08979205759763431,0.2247816047915941,-0.13498954719395978,41.019723919477215,0.9224013828005375,4.957127306246612,1.6056329506583868,8235425500
2015-07-28,176.9814453125,176.62462615966797,177.10639291145347,0.06761653414255875,0.19334859066178703,-0.12573205651922828,49.657360821971544,0.891672584590943,4.7402341267822194,1.6546077541459383,8358970300
2015-07-29,178.19888305664062,176.83261108398438,177.21043959194748,0.14658953057906388,0.18399677864524241,-0.03740724806617854,53.7889893482011,0.47669128788726106,4.59560031176217,1.6408966756344099,8464761600
2015-07-30,178.24118041992188,176.97295913696288,177.3086053850879,0.21016657351239587,0.18923073761867312,0.02093583589372275,53.93045481251327,0.06646703996374681,4.581782087789967,1.6203148419457565,8556066000
2015-07-31,177.97061157226562,177.1078109741211,177.37165359339053,0.23599874666979304,0.19858433942889714,0.0374144072408959,52.816610053035966,-0.0522469576665962,4.515010166679556,1.5824813230545427,8452799100
2015-08-03,177.37030029296875,177.23758850097656,177.37152470763607,0.20566010510651722,0.19999949256442118,0.005660612542096044,50.3327635483037,-1.1822705242181706,4.347530595094778,1.5829812394759466,8338833400
2015-08-04,177.023681640625,177.29507904052736,177.33839679649216,0.15189631845137797,0.19037885774181257,-0.0384825392904346,48.902726102089915,-1.4589421319017415,4.290719997401329,1.5574770912553755,8257012600
2015-08-05,177.60702514648438,177.52927017211914,177.36398044887235,0.15457720608696945,0.18321852741084396,-0.028641321323874508,51.40505751265888,-1.1854029183093102,3.6409333638418286,1.5627796525701112,8342799400
2015-08-06,176.15277099609375,177.67511062622071,177.24862716765534,0.038907174931722466,0.15435625691501967,-0.1154490819832972,45.431843388790305,-1.605736764925855,2.9892950997035688,1.6184342082140974,8226768600
2015-08-07,175.8146514892578,177.69497833251953,177.112058055427,-0.07913337623301686,0.10765833028541237,-0.18679170651842925,44.14737989375944,-1.6180247986477097,2.9184386074782696,1.5922049313170503,8108910600
2015-08-10,178.02981567382812,177.72879638671876,177.1994635428938,0.005994769358409258,0.08732561810001176,-0.0813308487416025,53.43565879836187,0.1855784298993195,2.9166941132524036,1.6427405119499239,8189181300
2015-08-11,176.42344665527344,177.64382934570312,177.12555717264422,-0.05552110402996391,0.05875627367401662,-0.11427737770398053,47.29354764545602,0.3221442850994711,2.978464270382779,1.695098077354029,8063099900
2015-08-12,176.63473510742188,177.57238388061523,177.07881221405162,-0.08622966273517818,0.029759086392177662,-0.11598874912735585,48.13795358304534,1.0300304226406307,3.0109997761120004,1.802295363607985,8235223600
2015-08-13,176.41493225097656,177.41851119995118,177.01558555090162,-0.1268405316054384,-0.0015608372073455494,-0.12527969439809286,47.289180621478394,-0.32009743197832574,2.8922452554201636,1.7665617531479467,8145840300
2015-08-14,177.05747985839844,177.28915557861328,177.01957548494892,-0.10595532877093206,-0.022439735520062853,-0.0835155932508692,50.06121460344307,-0.6405220833395413,2.6578229505394972,1.7158668029500779,8218626800
2015-08-17,178.04669189453125,177.20460815429686,177.11739609538532,-0.009473308525087987,-0.019846450121067883,0.010373141595979896,54.06619139419925,-0.10911537105646725,2.377647099047717,1.7400531958534355,8297699400
2015-08-18,177.531005859375,177.12978439331056,177.15678750147958,0.025088628276421332,-0.01085943444157004,0.03594806271799137,51.736801091417156,-0.2470102838929232,2.193018699304422,1.6749460634471376,8226006700
2015-08-19,176.12747192382812,177.00084991455077,177.05875744646517,-0.060081662572571304,-0.020703880067770297,-0.03937778250480101,45.93595354329461,-0.7006969977994071,2.086488400948634,1.7159448881997668,8053060700
2015-08-20,172.44969177246094,176.73833236694335,176.6197988108457,-0.419510003232034,-0.10046510470062305,-0.319044898531411,34.895076674530586,-2.5838293643952674,3.0319978786501283,1.8603037505112225,7858732800
2015-08-21,167.2585906982422,176.30841522216798,175.72825518107393,-1.1104375922535041,-0.3024596022111993,-0.8079779900423049,25.55760357284207,-5.826590721682964,5.586997841757359,2.1169387361191547,7512144300
2015-08-24,160.21585083007812,175.5775131225586,174.25088333812198,-2.2009220735084796,-0.6821520964706553,-1.5187699770378242,18.37407840123231,-9.047215139391154,9.76438573484486,2.897554202872269,7004900000
2015-08-25,158.33047485351562,174.64496459960938,172.73465395863568,-3.1806088865991455,-1.1818434544963534,-1.9987654321027921,16.996788498543864,-9.94466416060351,13.01174071863479,3.205716501326695,6635066900
2015-08-26,164.4093475341797,173.95548782348632,171.941767632497,-3.426999208522062,-1.6308746053014953,-1.7961246032205669,34.13871911287865,-7.650666877396964,13.874260613074698,3.4308699760780423,6974323900
2015-08-27,168.47604370117188,173.46723098754882,171.61169868665652,-3.256577125954948,-1.956015109432186,-1.3005620165227618,42.668903983813294,-4.504731714957689,13.978978750083018,3.4853443298911237,7248467800
2015-08-28,168.4844970703125,172.99292526245117,171.31386996129044,-3.085269218417295,-2.181865931229208,-0.903403287188087,42.68552147309211,-4.614176272946961,14.017762374921649,3.3523406988879136,7408882200
2015-08-31,167.1232452392578,172.48057250976564,170.9147628449064,-3.0244837478275883,-2.3503894945488844,-0.674094253278704,40.64260761974069,-5.2669504180632165,14.15510849490583,3.2499779653271696,7245583400
2015-09-01,162.13499450683594,171.73613815307618,170.07859443175684,-3.3403158877259784,-2.548374773184303,-0.7919411145416753,34.18590199124809,-8.428045719105876,14.917605580724814,3.4369468583116913,6989583000
2015-09-02,165.21255493164062,171.11641464233398,169.61516209841244,-3.3041930473459615,-2.699538428016635,-0.6046546193293265,40.46954653949032,-7.208298467288079,14.975360422072589,3.4142961052462923,7149852300
2015-09-03,165.3308563232422,170.5753189086914,169.20713297696764,-3.228799907007698,-2.8053907238148477,-0.42340918319285015,40.70390826882766,-6.8721232536680015,15.0434601916932,3.3570239896841616,7301940100
2015-09-04,162.82826232910156,169.9259994506836,168.59962148669467,-3.332572894514499,-2.910827157954778,-0.4217457365597208,37.35373857034372,-7.550900180113993,15.320738071866447,3.355175626246531,7094859100
2015-09-08,166.92041015625,169.3705291748047,168.4396965980809,-3.0494593356146424,-2.938553593486751,-0.1109057421278914,45.28404993630615,-3.2063157430901983,14.79023480342945,3.4186872582204657,7210884800
2015-09-09,164.68832397460938,168.78377304077148,168.08242301489312,-2.970953201842633,-2.9450335151579274,-0.025919686684705567,42.149791257479876,-1.5367023678143574,14.509596426157142,3.483694024716947,7061537100
2015-09-10,165.58456420898438,168.23126449584962,167.84453170004468,-2.804093583161233,-2.916845528758589,0.1127519455973558,43.83086014648468,3.350925236854501,13.9877746301587,3.4142184303347016,7220148200
2015-09-11,166.33700561523438,167.7273681640625,167.7009577872056,-2.5813838143719465,-2.8497531858812604,0.26836937150931384,45.26882504665614,5.056847564643661,13.317906403668031,3.308640299507979,7339839400
2015-09-14,165.7197723388672,167.16048278808594,167.5122734587924,-2.426716606576349,-2.765145870020278,0.338429263443929,44.26767639408062,0.7970500609249549,12.36780897552196,3.1677258293893966,7260387400
2015-09-15,167.79122924804688,166.64770965576173,167.53884067681662,-2.1126392788636963,-2.634644551788962,0.5220052729252656,48.392658660124034,-0.4064758633219475,10.879646467521324,3.1244426685143565,7374193600
2015-09-16,169.2454376220703,166.2334312438965,167.70137371922175,-1.726486410746645,-2.453012923580499,0.7265265128338538,51.12739728630543,0.4516383198391567,9.253474199396974,3.022049092106586,7473775200
2015-09-17,168.8649444580078,165.87030487060548,167.81218998005852,-1.4346226620816367,-2.2493348712807264,0.8147122091990897,50.375209794245414,1.0421645512307638,7.667109123412281,3.024197957515626,7197728600
2015-09-18,166.10545349121094,165.55309295654297,167.64964364778734,-1.4097358402557347,-2.081415065075728,0.6716792248199934,45.18340687816631,2.448859974030836,6.767824992608144,3.035034879644767,6974071100
2015-09-21,166.96376037597656,165.5383514404297,167.5843214314244,-1.3057033270461034,-1.9262727174698033,0.6205693904237,47.012651638464476,1.0599711656662698,6.748490795425491,2.968185640151684,7079797300
2015-09-22,164.79664611816406,165.76739120483398,167.31882854444723,-1.382191773706836,-1.81745652871721,0.43526475501037387,43.101736078734966,-0.3231158520304753,6.08469844427929,2.992917556337923,6925906400
2015-09-23,164.533203125,166.0775276184082,167.05353088545226,-1.4473825416426394,-1.7434417313022958,0.2960591896596565,42.637387834340096,1.0470791565978168,4.552737299352534,2.8859771363466877,6833115800
2015-09-24,163.93826293945312,166.05397338867186,166.756838700119,-1.5294231576286563,-1.700638016567568,0.17121485893891175,41.548762410334575,-1.7865683495537557,4.609822373269265,2.864379683649909,6673737000
2015-09-25,163.89576721191406,165.824959564209,166.48435570124235,-1.5796606423486992,-1.6764425417237945,0.09678189937509529,41.46732002240903,-0.48124648036220463,4.544493042377207,2.8534282628577587,6518682200
2015-09-28,159.782470703125,165.3898582458496,165.8460809395169,-1.9291448815928618,-1.7269830096976082,-0.2021618718952536,34.43199690167886,-3.5040062662704172,5.316350737878758,2.965879182876128,6340166300
2015-09-29,159.87594604492188,165.02749328613282,165.2774966638412,-2.173516040269419,-1.8162896158119706,-0.35722642445744857,34.70311733917974,-3.8843187938936587,5.971995982174814,2.9246107969505504,6499211900
2015-09-30,162.8590087890625,165.06369400024414,165.04716448529084,-2.1022403925173876,-1.873479771153054,-0.22876062136433362,42.82778044826311,-1.726265676949483,5.879243649824111,2.9409266327359043,6662663900
2015-10-01,163.2838592529297,164.9672592163086,164.8792306536374,-1.9885492879870128,-1.8964936745198457,-0.09205561346716706,43.898427535903544,-2.6862965456042476,5.956170191490625,2.8929410278241905,6793742900
2015-10-02,165.72300720214844,164.98686676025392,164.95959032492416,-1.6822376256624239,-1.8536424647483614,0.1714048390859375,49.720035786343196,-2.0812557605171955,5.966093988508394,3.045065598899194,7004746200
2015-10-05,168.67202758789062,165.27905502319337,165.31315577854002,-1.1878295674211472,-1.7204798852829186,0.5326503178617714,55.70482281914406,-0.11424329113208026,6.1303355773840025,3.054595673382562,7131067000
2015-10-06,168.0941162109375,165.33774032592774,165.57800915305407,-0.8330374998104446,-1.542991408188424,0.7099539083779793,54.33979994541797,1.1972290360904903,6.250190958695666,2.9566047179613535,7020792500
2015-10-07,169.4709014892578,165.57686920166014,165.9487608041211,-0.43574417677581323,-1.321541961905902,0.8857977851300887,57.04061496544126,1.501607958299188,6.5939541818458585,2.888074374428462,7145099800
2015-10-08,171.00064086914062,165.84767303466796,166.42989223888486,0.0025217582052050602,-1.0567292178836805,1.0592509760888855,59.88018062877881,3.7646365366732737,7.174106987481542,2.861468760989809,7298155000
2015-10-09,171.1026153564453,166.08595352172853,166.87491348817633,0.35399848393595335,-0.7745836775197538,1.1285821614557072,60.06965726457249,3.9927577575052524,7.67659611167056,2.7372074511788385,7405224200
2015-10-12,171.2640838623047,166.3631690979004,167.2929297142838,0.6382184947743497,-0.49202324306093315,1.130241737835283,60.3886620421929,4.468646179054116,8.124114103645862,2.5932908086143156,7461619800
2015-10-13,170.1847686767578,166.48284606933595,167.5683429488051,0.7675256281251848,-0.24011346882370957,1.0076390969488944,57.10460690504975,3.8371957810918893,8.333695816227895,2.536142059320747,7373581100
2015-10-14,169.3689422607422,166.48902130126953,167.73982859756103,0.7950077349928506,-0.03308922806039752,0.8280969630532481,54.68386550167937,5.999701666541884,8.345445646423414,2.472148123017688,7274474900
2015-10-15,171.96949768066406,166.64424896240234,168.14265422452323,1.0149310974043715,0.1765148370325563,0.8384162603718152,60.440643752966096,7.564334682557029,8.740957101625604,2.481926783329333,7408617100
2015-10-16,172.7513885498047,166.97654571533204,168.58158130312145,1.2380426205083097,0.388820393727707,0.8492222267806027,62.00355501447417,6.074198679150105,9.278217326104103,2.387811038815977,7523197200
2015-10-19,172.83631896972656,167.27017364501953,168.9867944142267,1.4055114242956677,0.5921585998412991,0.8133528244543685,62.17834936695837,5.850216770048251,9.752337126712078,2.2925259573843086,7599721100
2015-10-20,172.6153564453125,167.66110916137694,169.33237175052057,1.5030753122180442,0.7743419423166482,0.728733369901396,61.38712121011722,4.158957382879732,10.00924860003782,2.2070823564588475,7521272600
2015-10-21,171.54454040527344,168.0116760253906,169.54305447954465,1.4769639697926493,0.9148663478118484,0.5620976219808009,57.56419505135796,1.7030167114615495,10.028563566615817,2.1793409738951004,7419234600
2015-10-22,174.4425506591797,168.53689041137696,170.00967316331943,1.6708551722519474,1.0660641126998682,0.6047910595520791,64.08325972487057,3.7767142546950785,10.264836899192385,2.2458511147766647,7594146300
2015-10-23,176.35479736328125,169.15984191894532,170.61397070617292,1.9562670460472589,1.2441046993693463,0.7121623466779126,67.61820320853656,4.061992833890592,10.65306470365191,2.2487323157475236,7738588600
2015-10-26,175.9213409423828,169.9667854309082,171.11943453819293,2.123008975746302,1.4198855546447375,0.7031234211015644,66.03175961930044,2.8775915974535944,9.854710183422636,2.145779834476423,7669555600
2015-10-27,175.58135986328125,170.75205612182617,171.544379807249,2.202332407510994,1.5763749252179888,0.6259574822930052,64.74858639183034,2.6175780525070897,8.576161466887038,2.0659655366340317,7591649800
2015-10-28,177.5785675048828,171.4880340576172,172.11906434988077,2.3987039974542483,1.740840739665241,0.6578632577890073,68.60786733309662,3.6869864948770767,8.105734710913284,2.0865470801873753,7727556500
2015-10-29,177.47662353515625,172.19767227172852,172.62930808181176,2.5170884421615085,1.8960902801644948,0.6209981619970137,68.19745441025688,4.284669488988346,7.345842206767332,2.0018545275470503,7637031000
2015-10-30,176.711669921875,172.74710540771486,173.01810444753207,2.520133078497622,2.0208988398311205,0.49923423866650163,65.05281091388824,4.335344817722684,6.798842810906887,1.962062186118569,7505954100
2015-11-02,178.80235290527344,173.25362167358398,173.56898525303126,2.660577141784188,2.148834500221734,0.5117426415624537,69.22902096978189,3.9732948672662487,7.066336175684702,1.9852111363338703,7592224900
2015-11-03,179.32078552246094,173.81495513916016,174.1167757548817,2.7816481449691537,2.2753972291712183,0.5062509157979354,70.18062747419935,3.8028041498272964,7.1162256754393525,1.9623913644291693,7687471000
2015-11-04,178.77687072753906,174.2802536010742,174.5605943237062,2.8014154356762333,2.3806008704722217,0.4208145652040116,67.81121404551826,3.4370968979344134,7.123522186131945,1.930274300931527,7591246500
2015-11-05,178.598388671875,174.66014099121094,174.94514616638895,2.7707397822378823,2.458628652825354,0.3121111294125285,67.01170635445743,3.4661065792590864,7.1997475822023995,1.9071288303645761,7512837800
2015-11-06,178.5048828125,175.03025436401367,175.2841687041138,2.7076716116196735,2.508437244584218,0.1992343670354555,66.5688922897209,4.057454927322534,7.173362876876163,1.8838155370004235,7402366300
2015-11-09,176.83920288085938,175.30901031494142,175.43226719713718,2.4945278183079154,2.5056553593289577,-0.011127541021042298,59.07952491003256,1.373891984853048,6.931717605701808,1.9368306905836354,7271357600
2015-11-10,177.24716186523438,175.66212997436523,175.60511430838451,2.3316508870501877,2.4708544648732036,-0.13920357782301584,60.258824494177425,0.5060052322335767,6.432377021397741,1.8840790813947428,7347232200
2015-11-11,176.5502166748047,176.02119369506835,175.6951240575674,2.1218724683148196,2.401058065561527,-0.2791855972467072,57.22469725960993,0.35747552232894947,5.524382864392643,1.827203545864006,7279386200
2015-11-12,174.08563232421875,176.1270004272461,175.54183913058182,1.736730255090066,2.2681925034672346,-0.5314622483771685,48.017233599971746,-0.8518714858041697,5.211233440099111,1.8739441671803163,7158071000
2015-11-13,172.13092041015625,176.09597702026366,175.21698972863655,1.2592574253153543,2.0664054878368585,-0.8071480625215042,42.21556552802643,-3.067739069680676,5.32367786943622,1.8857831746989095,7004493900
2015-11-16,174.74853515625,176.19158782958985,175.17237500745688,1.079631086287776,1.869050607527042,-0.7894195212392661,50.79018955531047,-1.5371536400487382,5.098369775411969,1.964157409803558,7122139100
2015-11-17,174.62100219726562,176.2918701171875,175.1198633112482,0.9164211420447828,1.6785247144305904,-0.7621035723858076,50.39780022386468,-1.1830954489500711,4.822330698218626,1.9549812055919917,7001015400
2015-11-18,177.39158630371094,176.58422241210937,175.33621788195893,0.999121813684269,1.5426441342813262,-0.5435223205970572,57.990829127373914,-0.7890089691995839,4.155425269949657,2.0235581912297294,7122357900
2015-11-19,177.23866271972656,176.72402801513672,175.5174031046035,1.0403307512756044,1.442181457680182,-0.40185070640457754,57.4679185866468,-1.1611162624946105,4.0093533616395,1.9306174377636895,7034137400
2015-11-20,177.884521484375,176.8005142211914,175.742842950296,1.1122828317390656,1.3762017324919587,-0.26391890075289304,59.143542535772575,-0.49914132601863676,4.042381322724693,1.8880193747146357,7128148900
2015-11-23,177.68060302734375,176.88847732543945,175.92739152906245,1.1397129571054734,1.3289039774146616,-0.18919102030918822,58.36174934124769,-0.5138823767427301,4.0355228492177435,1.841788769241978,7063217700
2015-11-24,177.91856384277344,177.00533752441407,176.1170269875111,1.1671982433715584,1.296562830606041,-0.12936458723448263,59.042135472107965,-0.328461026101133,4.00360863205304,1.8571369924250283,7162092100
2015-11-25,177.89305114746094,177.02106170654298,176.28617214560157,1.1733956943143369,1.2719294033477002,-0.09853370903336334,58.93095154541452,0.5959358838048847,4.017718888448827,1.7687992327169468,7110112000
2015-11-27,178.09703063964844,177.05208206176758,176.4586348593203,1.1811510846655153,1.2537737396112631,-0.07262265494574782,59.58622743886265,0.47948230339521025,4.046478202467304,1.6995187260603755,7147429800
2015-11-30,177.3575897216797,177.08437805175782,176.54424960811644,1.1147800940808565,1.225975010505182,-0.11119491642432555,56.09229565574141,0.4573050444690955,4.044371465330681,1.6588614809942752,7034607100
2015-12-01,179.04881286621094,177.0967010498047,176.7827794422207,1.184988371174228,1.2177776826389912,-0.03278931146476327,61.633485119170096,2.8509995200228313,4.0725161431181265,1.6696725325321922,7132465500
2015-12-02,177.2216339111328,176.9917434692383,176.8245751059266,1.080732849732044,1.190368716057602,-0.10963586632555788,53.74228193198576,2.9574660315801085,3.9101844935646257,1.718561651867912,7024024200
2015-12-03,174.74002075195312,176.78990097045897,176.6260461198339,0.7887716866193557,1.110049310169953,-0.3212776235505972,45.26549189110242,-0.004872375204325412,3.9494352544886064,1.8629062019722167,6857800000
2015-12-04,178.14796447753906,176.7673797607422,176.7709907253296,0.8228970932117363,1.0526188667783096,-0.2297217735665733,55.61837939180672,2.019781261070248,3.9031074072372753,1.9945129332166316,7050713900
2015-12-07,177.0685577392578,176.69556350708007,176.79933044094182,0.7541492577934719,0.9929249449813422,-0.23877568718787034,52.2475002230295,-0.18209914640487512,3.803931199734472,2.005629684621561,6948686800
2015-12-08,175.8788299560547,176.64754486083984,176.71166372809543,0.5967856404120369,0.9136970840674812,-0.3169114436554443,48.741055877131785,-0.7672325793961919,3.8251357448548906,2.018375003898389,6845314400
2015-12-09,174.51060485839844,176.51071701049804,176.50203907383857,0.35754791939803,0.8024672511335911,-0.4449193317355611,45.00068083528844,-1.8966892666222903,3.954547338399481,2.147375203068958,6682912900
2015-12-10,174.96099853515625,176.43125610351564,176.3552733082498,0.20196517863669783,0.6823668366342125,-0.48040165799751466,46.45728002002965,-1.5306141727631195,4.0295043369534165,2.1330039245324377,6799041800
2015-12-11,171.57003784179688,176.30547637939452,175.89953659715903,-0.19273571548856694,0.5073463262096567,-0.7000820416982236,38.244862709894434,-3.568220124903185,4.565592895795242,2.2453192338970878,6587868500
2015-12-14,172.43692016601562,176.3207763671875,175.5697636037168,-0.4306248834212454,0.3197520842834763,-0.7503769677047216,41.11085208790231,-3.067084940222067,4.495162851984245,2.273123306455191,6770253700
2015-12-15,174.2471160888672,176.29570541381835,175.44379717373113,-0.46769478600805314,0.16226271022517041,-0.6299574962332235,46.67597228050261,-2.161694968722388,4.547478188918997,2.307439937866168,6924323300
2015-12-16,176.79669189453125,176.40448989868165,175.57264428999778,-0.2880233373150247,0.07220550071713139,-0.3602288380321561,53.361165946070265,-0.31625250886,4.465055416558879,2.3605513537686167,7121340300
2015-12-17,174.10263061523438,176.24004211425782,175.43264298763935,-0.35888366233055535,-0.014012331892405964,-0.3448713304381494,46.698900571166746,-2.762476987028367,4.5769404586614595,2.4129044998037066,6948247800
2015-12-18,171.00099182128906,175.92815856933595,175.01058097179646,-0.6577353459784945,-0.14275693470962367,-0.5149784112688708,40.4390246748212,-3.510091828271412,5.230359332260642,2.4737024338492786,6696854300
2015-12-21,172.41159057617188,175.65451202392578,174.76305807697508,-0.7718564470683873,-0.2685768371813764,-0.5032796098870109,44.10848271739841,-1.3325111017850353,5.409956135868239,2.4105906575248346,6795948600
2015-12-22,173.9761199951172,175.46928787231445,174.6881115929886,-0.7276657156751867,-0.3603946128801385,-0.36727110279504815,47.93949400351377,-2.341786219481538,5.368099441572761,2.3788568590395593,6906974800
2015-12-23,176.1305389404297,175.37988662719727,174.82548562607826,-0.5128883810182572,-0.39089336650776224,-0.12199501451049494,52.74306477449215,-0.5297489349912727,5.2304623570875215,2.3658790501188176,7017962000
2015-12-24,175.83981323242188,175.2772247314453,174.92208825525384,-0.3619624530110741,-0.3851071838084246,0.02314473079735052,52.04519496748546,-0.02218386581407283,5.073983542260487,2.252457673172585,6969422400
2015-12-28,175.43800354003906,175.14427337646484,174.971223044281,-0.27164390991333676,-0.3624145290294071,0.09077061911607032,51.04002028694574,0.5314282661464246,4.860586400704533,2.197822189876869,6903522500
2015-12-29,177.31031799316406,175.14190979003905,175.19399399179366,-0.04842744359132212,-0.2996171119417901,0.25118966835046797,55.36586647817149,1.3427675182910812,4.855091924815748,2.198387217163131,6996163200
2015-12-30,176.05361938476562,174.9921501159668,175.2758630768386,0.02675967030543802,-0.23434175549234446,0.2611014257977825,52.04216343668018,2.613266045382014,4.441237300708849,2.141504801776889,6932845500
2015-12-31,174.2924346923828,174.8456901550293,175.18220323069994,-0.05513136600890789,-0.19849967759565715,0.14336831158674926,47.718742190773575,1.0760540866658774,4.297995855259806,2.114339079677312,6817967600
2016-01-04,171.85589599609375,174.70148391723632,174.86541206549936,-0.3130304914177202,-0.22140584036006977,-0.09162465105765044,42.46297927436592,-1.3723154485689733,4.553501035602051,2.2857433994069134,6595614100
2016-01-05,172.14654541015625,174.4014129638672,174.60647238403809,-0.48833520346335035,-0.2747917129807259,-0.21354349048262444,43.26571608452807,-2.6302225649952,4.350267217213808,2.23544693007345,6706459900
2016-01-06,169.9750518798828,174.04673767089844,174.1653847169757,-0.7933416816580632,-0.3785017067161934,-0.4148399749418698,38.89915313070916,-2.3707733310896857,4.651153870625632,2.3053790108482763,6554347300
2016-01-07,165.8971405029297,173.5476531982422,173.37793288706655,-1.348569411947551,-0.5725152477624649,-0.7760541641850862,32.30537230705528,-2.9846910617298317,6.097879266763198,2.4600790892099655,6340911200
2016-01-08,164.0761260986328,173.02592926025392,172.49204652626332,-1.9134746868824095,-0.8407071355864538,-1.0727675512959558,29.87039142578311,-4.834631157733234,7.7251790722629945,2.545109826471439,6131094000
2016-01-11,164.23854064941406,172.48980636596679,171.70599834751576,-2.321302163912833,-1.1368261412517295,-1.1844760226611033,30.3744553868722,-5.597078119673217,8.846472640558309,2.5825417697908195,6319035300
2016-01-12,165.56370544433594,172.18948974609376,171.12101807102243,-2.508660378357007,-1.4111929886727852,-1.0974673896842218,34.5105029639147,-5.99943289770301,9.526904798981093,2.6063086779449556,6491365800
2016-01-13,161.43441772460938,171.63936462402344,170.19848470469736,-2.9562641493286606,-1.7202072208039603,-1.2360569285247003,28.77444187996238,-8.19234008669681,11.004338093202357,2.815849027667331,6270196900
2016-01-14,164.08465576171875,171.13124160766603,169.61621528155655,-3.061846244430768,-1.988535025529322,-1.0733112189014462,36.11388909409944,-6.47143010592298,11.581802458440535,2.956684116803451,6510992500
2016-01-15,160.5624237060547,170.31952819824218,168.75394941722303,-3.3906502009377277,-2.2689580606110034,-1.1216921403267244,31.47223435966552,-9.4455271845799,12.399127894509757,3.136920387300677,6186146100
2016-01-19,160.77613830566406,169.65320358276367,167.99415788278884,-3.592571791953702,-2.533680806879543,-1.058890985074159,32.04296853895161,-8.677743253725781,13.183963168558435,3.1516216413382034,6381390500
2016-01-20,158.71575927734375,169.0389419555664,167.11050087274646,-3.8741921998014277,-2.80178308546392,-1.0724091143375079,29.492734901470968,-8.937092101863799,14.351084232196612,3.3564091261120397,6094842700
2016-01-21,159.60488891601562,168.3986068725586,166.39568068639113,-3.97975691055953,-3.037377850483042,-0.9423790600764881,32.00757517266564,-7.12865101838379,15.07011608653999,3.3749731205207882,6290615600
2016-01-22,162.87928771972656,167.84376525878906,166.06078611813734,-3.755905347346811,-3.181083349855796,-0.5748219974910151,40.43370750938656,-5.383353856070435,15.055915018157103,3.382444409144212,6458935200
2016-01-25,160.41705322265625,167.0580909729004,165.52328774713914,-3.734138295053583,-3.2916943388953537,-0.4424439561582294,36.74597012805485,-5.62317737310118,14.879679331821723,3.3307599712708083,6328563500
2016-01-26,162.6056671142578,166.3963836669922,165.24541911543616,-3.499939772188384,-3.3333434255539602,-0.16659634663442358,41.82496201537159,-1.9840446789459572,14.285815976716407,3.2693298918038787,6469600300
2016-01-27,160.8360137939453,165.6662841796875,164.82547575148465,-3.4177344733053587,-3.35022163510424,-0.06751283820111853,39.09172153925068,-1.9747615827666098,13.709941394943941,3.31060188865364,6283918600
2016-01-28,161.673828125,164.88445968627929,164.52531883467657,-3.247545879699743,-3.3296864840233407,0.08214060432359771,41.05566348025371,-1.5615777601730731,12.285990816559432,3.259769579148903,6427717400
