Date,Close,SMA_20,EMA_20,MACD,MACD_Signal,MACD_Hist,RSI,ROC,BB_Width,ATR,OBV
2013-05-16,47.645198822021484,46.55974216461182,46.60347531685183,0.7655741806854763,0.731895074150135,0.03367910653534134,70.17540436632602,2.417615704309437,6.185010118856858,0.442330133041498,130854100
2013-05-17,47.910911560058594,46.674992370605466,46.72799305430009,0.7770921192833455,0.7409344831767771,0.036157636106568414,72.28978964796079,3.8162665149925967,6.360292986749728,0.4336880022119905,132571800
2013-05-20,48.02214813232422,46.798893737792966,46.85124591887382,0.7861339673195786,0.7499743800053374,0.03615958731424118,73.14802366649309,3.378989509125624,6.409026387077491,0.4203661937698037,135105900
2013-05-21,48.294071197509766,46.92372360229492,46.98865785017248,0.8059511130913108,0.7611697266225322,0.044781386468778606,75.17236777771203,3.551107456922416,6.64860109755982,0.4177084082704375,137427200
2013-05-22,47.11992645263672,46.98490219116211,47.00115962183574,0.7186287705796772,0.7526615354139613,-0.03403276483428408,55.65994721503054,0.514109050293404,6.3349929499436035,0.5251489084079549,131913100
2013-05-23,46.236236572265625,47.009620666503906,46.92830980759096,0.5715305485756659,0.7164353380463023,-0.14490478947063645,45.985304948331176,-1.9140139068588116,6.039971625346316,0.5715050424063151,126841300
2013-05-24,46.118812561035156,47.0358829498291,46.851214831728505,0.4404023276074085,0.6612287359585236,-0.2208264083511151,44.869257342539385,-2.2143887995896323,5.65766953561792,0.576589989470117,123821300
2013-05-28,45.72333908081055,47.02290592193604,46.74379809354585,0.3010999699920589,0.5892029827652308,-0.28810301277317185,41.239157494483024,-2.413571061441898,5.85115477004577,0.625892738100404,120155100
2013-05-29,44.75312042236328,46.934536361694335,46.55420974390941,0.11113224731196425,0.49358883567457745,-0.3824565883626132,33.97664184005552,-4.835720262283007,7.1827050408521,0.6893309232907878,114171900
2013-05-30,44.3328971862793,46.8436954498291,46.342656166992256,-0.07249140891774175,0.38037278675611363,-0.4528641956738554,31.39754245673234,-6.173164140002301,8.580248195972679,0.6970338793933596,110418400
2013-05-31,43.73965072631836,46.70805187225342,46.094750886928075,-0.2628544878533745,0.25172733183421603,-0.5145818196875905,28.148987759835094,-7.766461884453796,10.366769975508923,0.7094839366973529,103944200
2013-06-03,43.986839294433594,46.57549839019775,45.8939974019286,-0.3892851113538214,0.12352484319660854,-0.5128099545504299,31.33682625300831,-8.154855741720395,11.579164271850722,0.7206032070106989,110878800
2013-06-04,43.37505340576172,46.40030517578125,45.65409797372223,-0.5327075783054482,-0.007721641103802815,-0.5249859372016454,28.022972234259072,-8.962383454859497,13.05865330565165,0.7260727667344754,106762400
2013-06-05,43.01662826538086,46.194212913513184,45.40291038245163,-0.6675971852260716,-0.13969674992825656,-0.527900435297815,26.270200190745342,-10.215383375752554,14.482719947936278,0.7214406874153694,102565400
2013-06-06,43.708744049072266,46.02149066925049,45.24156120784407,-0.7104604650520088,-0.253849492953007,-0.45661097209900176,34.756415169996274,-8.982113984918877,15.128125435757712,0.7431821574441564,107676400
2013-06-07,43.714935302734375,45.86452751159668,45.09616826450029,-0.7354525020588198,-0.3501700947741696,-0.38528240728465024,34.82867751261777,-9.481776502229344,15.68921479650136,0.751011418172859,111265300
2013-06-10,43.337982177734375,45.68006534576416,44.92872197052259,-0.7767222674965311,-0.4354805293186419,-0.34124173817788916,32.47060054889181,-8.026210055110804,16.273436793155255,0.7406252051004254,107917800
2013-06-11,42.69529342651367,45.452345085144046,44.716014490140786,-0.8514732118257768,-0.518679065820069,-0.3327941460057079,28.880374114022487,-7.658372324956818,16.983130634198652,0.7349539038513885,103170800
2013-06-12,42.11441421508789,45.186929893493655,44.468243035373845,-0.9466733108661245,-0.6042779148292801,-0.34239539603684443,26.07421332118622,-8.682787182882718,17.741117106207565,0.7570546822822096,99612200
2013-06-13,43.20820617675781,44.95272045135498,44.34823952502946,-0.9232179235894051,-0.6680659165813051,-0.25515200700810003,38.24258399301648,-5.500763843182006,17.3267217049196,0.8062678478214391,104215700
2013-06-14,43.3688850402832,44.738904762268064,44.254967669339344,-0.8815025065689852,-0.7107532345788411,-0.1707492719901441,39.80994811384576,-3.0930477450872256,16.747789701163956,0.8060600200911411,107762700
2013-06-17,43.49246597290039,44.517982482910156,44.182348460154685,-0.8289155669103749,-0.7343857010451479,-0.09452986586522705,41.049167300607365,-1.8957281538527861,15.65232324549167,0.799245888611976,111910800
2013-06-18,43.714935302734375,44.302621841430664,44.137832921352754,-0.7605218007875578,-0.73961292099363,-0.02090887979392786,43.311826957729934,-0.05650576347449658,14.006462358420174,0.7907113248382241,116214500
2013-06-19,42.37394714355469,44.00661563873291,43.9698437996577,-0.8052434405884199,-0.752739024912588,-0.05250441567583186,34.67291378404765,-3.6667607328699634,11.880352672224717,0.8481143813204289,111284900
2013-06-20,40.61274337768555,43.681256484985354,43.650119949946074,-0.9716000862500209,-0.7965112371800747,-0.17508884906994626,27.043586600483223,-6.368430263901971,11.917675617431609,0.9279014800318386,103136800
2013-06-21,41.16273498535156,43.42758140563965,43.41322614379421,-1.0469901494901634,-0.8466070196420925,-0.20038312984807094,32.070328161148964,-4.309713138352321,11.723954744579606,0.93930975121786,110949000
2013-06-24,40.97618865966797,43.17045021057129,43.18112733578219,-1.109006115052047,-0.8990868387240835,-0.20991927632796348,31.28301589562119,-6.251736234599714,11.319131298075154,0.9978826746109662,102534300
2013-06-25,41.66245651245117,42.96740608215332,43.036492019274476,-1.090210862036031,-0.937311643386473,-0.1528992186495579,37.374031449708475,-4.695143149748229,10.362279307699117,0.9934495773190211,113917600
2013-06-26,42.292564392089844,42.844378280639646,42.965641769066416,-1.012796165006307,-0.9524085477104399,-0.06038761729586717,42.42062686473756,-2.4122437942706814,9.734612617528148,0.9755178772249071,120639300
2013-06-27,43.14104461669922,42.78478565216064,42.982346802174305,-0.8729167557975899,-0.9365101893278699,0.06359343353028002,48.445179584027095,1.0440288715962693,9.2421779474842,0.967780582492102,125754200
2013-06-28,42.872779846191406,42.741442108154295,42.97191185398546,-0.774776895451815,-0.904163530552659,0.12938663510084392,46.77865320416136,1.8007270081696256,9.025949753422674,0.9414334461221323,119520000
2013-07-01,42.77919387817383,42.68105983734131,42.95355776105102,-0.6965228724535137,-0.86263539893283,0.1661125264793163,46.18180444223762,-0.9928954162757051,8.635570760812287,0.9258806262734689,116379000
2013-07-02,43.43427276611328,42.684020805358884,42.99934014248552,-0.5750181525770159,-0.8051119496616672,0.23009379708465127,50.90386385977931,0.15077105572195992,8.656690092047644,0.9381765599511939,120086600
2013-07-03,43.14728927612305,42.690553855896,43.01343053616529,-0.4961625034128545,-0.7433220604119047,0.24715955699905023,48.88044649686313,-0.793647104287945,8.681479014818864,0.9282044235331905,117640200
2013-07-05,42.941410064697266,42.65218715667724,43.006571443644525,-0.4451501512365752,-0.6836876785768389,0.23853752734026368,47.42406950626459,-1.7694758843408955,8.431609769645513,0.9461273871309651,115134100
2013-07-08,42.985069274902344,42.61569385528564,43.00452361805004,-0.3966274864526369,-0.6262756401519985,0.22964815369936165,47.779396818466665,1.4422119546175232,8.161460481919743,0.911076503001715,118052100
2013-07-09,43.59646987915039,42.628618240356445,43.06089945244055,-0.30531848451433774,-0.5620842090244663,0.2567657245101286,52.60961281666245,7.346774074622687,8.276011512266344,0.9012574498711452,120008000
2013-07-10,43.615196228027344,42.67461338043213,43.113689621544054,-0.2288068399569454,-0.49542873521096215,0.26662189525401675,52.75375923534338,5.9579647551323545,8.50971025967958,0.8694127614671203,123275800
2013-07-11,44.66954040527344,42.80236968994141,43.26186588666114,-0.08214710612218568,-0.41277240939320686,0.3306253032710212,60.11051025329817,9.013409656717927,9.304088020306732,0.8857415160887474,127120100
2013-07-12,44.39503479003906,42.86171112060547,43.369786734601895,0.011795509269504123,-0.3278588256606647,0.33965433493016883,57.59593773444787,6.558850596750666,9.815726201457675,0.8679282949237764,123721900
2013-07-15,44.58220291137695,42.922377014160155,43.48525494191381,0.10019364201337311,-0.24224833212585717,0.3424419741392303,58.859646791992965,5.413808673458803,10.367903418834093,0.8348991720732812,126664100
2013-07-16,44.613380432128906,42.97842273712158,43.59269546479144,0.17079672610901042,-0.15963932047888366,0.33043604658789405,59.078416127962505,3.412842290934628,10.859008707536352,0.7970994248175023,129610500
2013-07-17,44.77560043334961,43.031455993652344,43.7053530808446,0.2371067581775108,-0.08029010474760477,0.3173968629251156,60.26245767805283,4.438295333273659,11.35759851888426,0.7646733139428391,131820100
2013-07-18,45.156158447265625,43.17056655883789,43.84352502050375,0.3167148954304295,-0.0008891047119979067,0.3176040001424274,62.96938495473708,5.556356615463334,12.001084244243664,0.7385741596704994,133751700
2013-07-19,45.12496566772461,43.39617767333984,43.965566986905735,0.37298834368024103,0.07388638496644989,0.29910195871379114,62.59301121253462,3.8925318508622055,11.253506024206727,0.7076547738468923,131887300
2013-07-22,45.2622184753418,43.601151847839354,44.08905760485202,0.4237755901396625,0.14386422600109242,0.2799113641385701,63.623313923590445,4.901650218821776,10.750777732982147,0.6834001056404019,133822100
2013-07-23,45.21230697631836,43.812957763671875,44.196033735467864,0.4547552723138111,0.20604243526363616,0.2487128370501749,62.94437133286063,5.288361300198733,9.634674433000502,0.663551559810928,132419300
2013-07-24,44.33264923095703,43.94646739959717,44.20904473503826,0.40367257897626274,0.2455684640061615,0.15810411497010124,52.34277404033748,3.1349954269853835,8.5293077677509,0.7110732220910844,129304000
2013-07-25,44.40126419067383,44.05190238952637,44.2273513498607,0.3645238265213777,0.26935953650920474,0.09516429001217297,53.00763596366603,1.8460079766878623,7.814137333911273,0.6910305679481787,131064800
2013-07-26,44.4387092590332,44.11678562164307,44.247480674543795,0.33268468031877063,0.28202456527111797,0.050660115047652665,53.389795070412326,1.8881332705701914,7.59868104341285,0.6724191983820023,132651600
2013-07-29,44.10805130004883,44.178549194335936,44.234201686496654,0.27757092881292067,0.28113383797947855,-0.0035629091665578816,49.55720180330464,-1.2569842898099821,7.136032360480183,0.6604851860579674,129089300
2013-07-30,43.977046966552734,44.23844184875488,44.209710760787715,0.22077694956148264,0.2690624602958794,-0.04828551073439674,48.08444693098686,-0.9415193060736429,6.530937934057166,0.6614353633094463,126726700
2013-07-31,43.25958251953125,44.22970733642578,44.11922235685852,0.11653063443615252,0.238556095123934,-0.12202546068778147,40.913314221724335,-2.9667003994281833,6.628538448386699,0.7015329657688901,123282800
2013-08-01,43.091129302978516,44.22689933776856,44.02130873267948,0.02009032315214654,0.19486294072957652,-0.17477261757742998,39.42657172220499,-3.412095461957242,6.667278240151485,0.6924209658164907,119837800
2013-08-02,42.87900161743164,44.223778915405276,43.912517578846355,-0.07261914149464133,0.14136652428473298,-0.2139856657793743,37.57486886269064,-4.235786449678407,6.717911466565475,0.6714823452754147,117259500
2013-08-05,42.84782028198242,44.216916465759276,43.811117836287885,-0.1469145933592202,0.08371030075594235,-0.23062489411516254,37.29757204554505,-5.111901110850544,6.827069017704838,0.6462463359422906,114428200
2013-08-06,42.698089599609375,44.171997451782225,43.705115147080406,-0.21539336827594013,0.023889566949565857,-0.23928293522550598,35.926491422908725,-5.378122802320589,7.376868404076251,0.6286059116668128,110538900
2013-08-07,42.585792541503906,44.120527267456055,43.59851299416836,-0.275548374703142,-0.035998021380975714,-0.23955035332216626,34.890556239406166,-5.913156765163794,7.962005035816035,0.6184642533308786,108517700
2013-08-08,42.60451126098633,44.0172758102417,43.50384616243674,-0.31804498189163155,-0.09240741348310688,-0.22563756840852467,35.22583960697824,-5.767889076525031,8.429474368752885,0.6059276340017625,110994100
2013-08-09,42.978824615478516,43.94646530151367,43.45384411034548,-0.31785584549130874,-0.13749709988474726,-0.18035874560656148,41.69191376807685,-3.053786856782639,8.64555802227845,0.6152309456013152,113887100
2013-08-12,42.67313766479492,43.85101203918457,43.37949111553114,-0.33847065667958276,-0.17769181124371436,-0.1607788454358684,38.32702822103094,-3.8920660422139224,8.909393896055882,0.6069352945114446,111178100
2013-08-13,42.0866813659668,43.724677085876465,43.25636637747739,-0.3975474852187517,-0.22166294603872183,-0.1758845391800299,32.84943465872604,-5.292745744158403,9.438988015338069,0.6183948950124183,107399900
2013-08-14,41.92448806762695,43.58212146759033,43.1295208241583,-0.4522407908053907,-0.2677785149920556,-0.18446227581333507,31.508243194787326,-4.9504867434926965,9.847027774490886,0.5951683054281798,104861600
2013-08-15,41.1571159362793,43.38216934204102,42.941672739598395,-0.5511528009217415,-0.3244533721779928,-0.22669942874374865,26.082389720942942,-6.412279188318783,10.436784803782126,0.6186092257486563,101231100
2013-08-16,40.14643478393555,43.133242797851565,42.67545960096384,-0.7029911594514644,-0.4001609296326871,-0.3028302298187773,20.962318376290497,-7.196434996084738,11.696948332407112,0.6515162752666744,96974400
2013-08-19,39.61613082885742,42.850938415527345,42.38409495600133,-0.8562449905057505,-0.4913777418072999,-0.36486724869845066,18.869270659076903,-8.064301238633115,12.877484306080381,0.645531166612387,92210900
2013-08-20,40.5145263671875,42.6160493850708,42.20604080468573,-0.8948909976415464,-0.5720803929741491,-0.3228106046673973,31.371116854510745,-5.51429641795323,12.739133379792033,0.6760703784117121,96335400
2013-08-21,40.420936584472656,42.420463752746585,42.036030878951145,-0.9224368719657434,-0.642151688772468,-0.28028518319327544,30.83800229445886,-5.663960690505123,12.988673162518655,0.7088835235084144,91898200
2013-08-22,40.66425704956055,42.23361339569092,41.90538575234252,-0.9140961167772303,-0.6965405743734205,-0.2175555424038098,33.97927564980732,-4.763286997429119,12.779105445180866,0.6930077538254352,94397700
2013-08-23,41.088497161865234,42.06610279083252,41.82758683896373,-0.8633017712259914,-0.7298928137439348,-0.1334089574820566,39.16720162809324,-3.5159504855508206,12.083756014424479,0.685395809810678,97315500
2013-08-26,40.9699592590332,41.90919818878174,41.74590802182749,-0.8231234497667472,-0.7485389409484973,-0.07458450881824996,38.26247629055794,-3.8365702447334775,11.460848061696783,0.6600570882486558,94390300
2013-08-27,40.77031707763672,41.748861694335936,41.652994598571226,-0.798190255689093,-0.7584692038966164,-0.039721051792476536,36.72388734945329,-5.13859454650237,10.78559116182223,0.6458863783678561,91035200
2013-08-28,40.52076721191406,41.61192092895508,41.545163418889594,-0.7894666284700662,-0.7646686888113065,-0.02479793965875976,34.83809590627902,-5.043853277882006,10.572928584663845,0.6291631140248958,88892600
2013-08-29,40.583152770996094,41.486522102355956,41.453543357185445,-0.7686584813093518,-0.7654666473109155,-0.0031918339984362554,35.72665704898483,-3.5724570010562164,10.283524314755898,0.6100689355036316,91227200
2013-08-30,40.24002456665039,41.354573249816895,41.33797013903925,-0.7709682115864069,-0.7665669601660139,-0.004401251420393049,33.056666996512675,-4.017851090416208,10.148685863100763,0.6137288263767411,87374800
2013-09-03,39.890647888183594,41.20671463012695,41.20012992467205,-0.7918623710648021,-0.7716260423457716,-0.020236328719030472,30.552910827954307,-3.077154507270353,10.06318637599613,0.6407454091798365,80919700
2013-09-04,40.2337760925293,41.08349895477295,41.10809622637274,-0.7718363159383586,-0.771668097064289,-0.00016821887406959224,35.70361617912222,0.21755682432029883,9.715010372810335,0.6395404670927635,85181200
2013-09-05,39.80955505371094,40.944687080383304,40.98442563850019,-0.7811915258055606,-0.7735727828125434,-0.007618742993017236,32.49478548987659,0.4882461280459534,9.495171995783211,0.6299547733641058,82156500
2013-09-06,40.42718505859375,40.83582077026367,40.93135510708053,-0.7303490086361606,-0.7649280279772669,0.0345790193411063,40.8323597117399,-0.21558022868678348,8.80740073442254,0.6549204775325104,86738700
2013-09-09,41.2694091796875,40.75034999847412,40.9635507330431,-0.6150060922636413,-0.7349436408345418,0.11993754857090044,49.91645047185829,2.0990918739393507,7.481536224361942,0.6682993092154561,90318400
2013-09-10,41.23823547363281,40.67860488891601,40.989711184527835,-0.520115885420438,-0.691978089751721,0.17186220433128307,49.612826102321016,1.4115059900706302,6.24100372524442,0.655322423256062,87413100
2013-09-11,41.56886291503906,40.65271396636963,41.04486849219557,-0.4134696210815818,-0.6362763960176933,0.22280677493611145,52.88606323295433,1.1691003233373591,5.75967078951622,0.6343597159734273,89981100
2013-09-12,41.30061340332031,40.6215202331543,41.069225150397926,-0.34660177250782453,-0.5783414713157196,0.23173969880789502,50.045482874265,0.8070648598807321,5.227244725445895,0.6300458157377069,87352500
2013-09-13,41.41915512084961,40.634622192382814,41.10255181425047,-0.28080623536072125,-0.5188344241247199,0.23802818876399867,51.29055910729015,1.591447135368958,5.383539082918504,0.6055412990329057,89935100
2013-09-16,41.830902099609375,40.71884555816651,41.17191850809417,-0.19321104145140566,-0.4537097475900571,0.26049870613865145,55.44455315997513,3.2332430450875123,5.825227259576344,0.6309138015426473,94348900
2013-09-17,41.80593490600586,40.828335762023926,41.232301022181,-0.12437217800419376,-0.38784223367288445,0.2634700556686907,55.13749281664826,3.0130289332367046,5.695317905909655,0.6152596523334898,91020600
2013-09-18,43.222145080566406,40.963716697692874,41.42180998012247,0.043952782245646915,-0.3014832304891782,0.3454360127348251,66.47809661778317,7.410831742850125,7.571320141654978,0.7072285652421485,95473100
2013-09-19,43.184715270996094,41.10190563201904,41.58970572211043,0.1723445721936656,-0.20671766995260943,0.37906224214627504,66.00320744429385,8.2577434992934,8.780421122557126,0.6968186379575784,90334700
2013-09-20,42.47972106933594,41.19267883300781,41.67446908851286,0.21473353601260925,-0.12242742875956569,0.33716096477217494,57.649792555014244,5.582237599676041,9.16660202484098,0.7112157596106187,86252200
2013-09-23,42.18886184692383,41.247697067260745,41.723458875028186,0.22229471173516657,-0.05348300066061924,0.2757777123957858,54.58063239797136,5.976722899823263,9.387925382389982,0.6968408325794114,82729100
2013-09-24,41.86778259277344,41.292588233947754,41.73720399100392,0.20007227686493678,-0.002771945155508035,0.20284422202044483,51.331834621092476,3.563437652390924,9.44429170988132,0.6789956896613006,78281400
2013-09-25,42.006282806396484,41.354386520385745,41.76283054485083,0.19142996143665414,0.036068436162924405,0.15536152527372973,52.64133740663396,1.785520174278793,9.469831948588146,0.6727686162369472,80907700
2013-09-26,42.2644157409668,41.44156894683838,41.810600563528546,0.20306917961170967,0.06946858485268147,0.1336005947590282,55.067922946045016,2.4884194378057485,9.445279197604686,0.6462998297209627,82373100
2013-09-27,42.08812713623047,41.5168176651001,41.83703166569063,0.19581113786548343,0.09473709545524187,0.10107404241024157,53.06808370259213,1.24916628644067,9.321198140783135,0.6361119530210166,78960800
2013-09-30,41.64112091064453,41.5868724822998,41.81837349854338,0.1522345556772251,0.10623658749963852,0.045997968177586585,48.28024139729961,0.824461138140975,8.869548161537717,0.6405929516389596,75156100
2013-10-01,42.24552536010742,41.70461635589599,41.85905462821615,0.16457309203186554,0.11790388840608393,0.04666920362578161,54.285835588107346,1.9951402602170258,8.106260581389972,0.6757838067012931,79572200
2013-10-02,42.30849075317383,41.808352088928224,41.90185806868831,0.17738743999557727,0.1298005987239826,0.047586841271594654,54.873714697747175,1.1417125368876826,7.494557024139121,0.6630404777654252,82176200
2013-10-03,41.57185745239258,41.896467208862305,41.870429438564905,0.12664289158578157,0.1291690572963424,-0.0025261657105608293,47.22265250477544,-0.5599144096156873,6.105007374948293,0.6840368009166344,76025600
2013-10-04,41.490013122558594,41.949608612060544,41.834199313230975,0.0789136505191479,0.11911797594090351,-0.040204325421755616,46.44775540567155,-4.007510397226017,5.2779775599195595,0.6752009677496853,73636400
2013-10-07,41.67890167236328,41.970083236694336,41.81940906171977,0.05568767758219906,0.10643191626916262,-0.050744238686963566,48.54627113916066,-3.486913342332845,5.10130781056979,0.670594022668167,75903800
2013-10-08,41.225589752197266,41.96945095062256,41.76285484176525,0.0006944381729709903,0.08528442064992431,-0.08458998247695332,44.08179961318392,-2.952305913430229,5.109685015500867,0.6654165266409694,73281800
2013-10-09,41.23188400268555,41.952602005004884,41.71228619042433,-0.041897241532325324,0.05984808821347438,-0.1017453297457997,44.15858916428863,-2.2683187039046864,5.277060353746437,0.6529639078218997,76178400
2013-10-10,42.28330993652344,42.00173683166504,41.76666940433853,0.00908510375153071,0.049695491321085646,-0.040610387569554936,55.22085489777341,0.9924751635204149,5.111904376638625,0.6841236169327181,78548600
2013-10-11,42.705142974853516,42.066036224365234,41.85604783962567,0.08257550150452175,0.05627149335777287,0.02630400814674888,58.75141305298742,1.663703907527406,5.136182375022283,0.6820272854065269,80659700
2013-10-14,42.730316162109375,42.11100692749024,41.939311489386014,0.14122053460770445,0.07326130160775919,0.06795923299994526,58.95936545312037,1.1023467684920152,5.280420997335612,0.663891179609814,82937700
2013-10-15,42.57291030883789,42.14935569763183,41.99965423409572,0.17300155475968637,0.09320935223814464,0.07979220252154173,57.02349604655672,1.151828806823074,5.314258144762821,0.6483995716215284,79706000
2013-10-16,43.372493743896484,42.15687313079834,42.13040085407675,0.25971412029926455,0.12651030585036863,0.13320381444889592,63.567452353814524,4.157843966225631,5.457108885397169,0.662346358118549,82772400
2013-10-17,44.02727508544922,42.19900112152099,42.31105554277889,0.37692487985956546,0.176593220652208,0.20033165920735746,67.88059646891716,4.217605794114017,6.366436761440627,0.6838411141187405,86031000
2013-10-18,43.98320007324219,42.27417507171631,42.47030740282301,0.46094527592180157,0.23346363170612675,0.22748164421567482,67.30300639443158,3.9583291444702002,7.3334273807315995,0.6736701991719022,83345800
2013-10-21,43.71876907348633,42.350670433044435,42.58920851431476,0.5004260731305337,0.28685611999100813,0.21356995313952554,63.79572770415135,5.164338936628845,7.895485636584771,0.6601782283147715,81069300
2013-10-22,44.121707916259766,42.46336669921875,42.735160838309525,0.5577987299326281,0.34104464197933215,0.21675408795329598,66.64786787780577,6.342959656164315,8.588526931046442,0.6543957428853868,84680900
2013-10-23,44.203556060791016,42.57323036193848,42.87500800235538,0.6029213332024952,0.3934199802239648,0.2095013529785304,67.21289398546503,6.057391838858841,9.206583104411637,0.6332865080240168,89330900
2013-10-24,44.19096374511719,42.669557762146,43.000337120713645,0.6303983865573031,0.44081566149063245,0.18958272506667062,67.02476243127789,7.193042017699387,9.728496573167575,0.6177322774060475,87730500
2013-10-25,44.73241424560547,42.801772117614746,43.16529684689382,0.6879345977824087,0.4902394487489877,0.197695149033421,70.80836343487222,8.489862463456491,10.47088341518235,0.6158809788860955,89943500
2013-10-28,44.41132354736328,42.94028224945068,43.28396605646234,0.6995590426399332,0.5321033675271769,0.16745567511275627,65.97395263243952,5.032750780472155,10.614322036462172,0.623605922112102,86596100
2013-10-29,44.15318298339844,43.035665130615236,43.36674862093244,0.6801019211990393,0.5617030782615494,0.11839884293748992,62.291789578550215,3.3907859982990467,10.754002811584021,0.6154892803941985,83421200
2013-10-30,43.78172302246094,43.10932674407959,43.40626999250658,0.627475154853478,0.5748574935799352,0.05261766127354284,57.33300066513074,2.4605641960680966,10.71943544204555,0.617845920092184,80954700
2013-10-31,43.52360153198242,43.20691394805908,43.41744442483761,0.5585017557143246,0.5715863460068131,-0.01308459029248854,54.10958819819223,2.2330895779684887,10.206732544067215,0.6240811029557148,76915100
2013-11-01,43.7502555847168,43.31992607116699,43.44914072577849,0.516178740587371,0.5605048249229247,-0.04432608433555374,56.42623742165689,0.8709709961592245,9.551854351217298,0.623125233658477,80363900
2013-11-04,43.83209991455078,43.427585983276366,43.48561302947109,0.483666196750022,0.5451370992883442,-0.061470902538322214,57.265175754155734,-0.4433051341915591,8.915845656402015,0.6222376352324032,83004700
2013-11-05,43.11436080932617,43.52202453613281,43.450255675171576,0.3954259993467062,0.5151948793000166,-0.11976887995331043,48.45462756371489,-1.9753889268384235,7.637400509044652,0.6349055860573091,80470900
2013-11-06,43.0513916015625,43.61299991607666,43.412268620542136,0.31676247769235033,0.47550839897848335,-0.15874592128613302,47.76036101942972,-1.526523930264463,6.021905958153714,0.6214843746290823,78214000
2013-11-07,42.51625442504883,43.62464714050293,43.32693393525706,0.20883267909376713,0.4221732550015401,-0.213340575907773,42.2234643548831,-3.6386929859061383,5.818640758301209,0.6333060826247755,74977100
2013-11-08,41.94331741333008,43.586555862426756,43.19516093316877,0.07618805898234626,0.3529762157977014,-0.2767881568153551,37.24502191167719,-5.113250717549829,6.491315371409938,0.6721658814332968,71399600
2013-11-11,41.987396240234375,43.54940986633301,43.08013572431788,-0.02508776897563081,0.277363418843035,-0.3024511878186658,37.8521406453192,-4.9864662775685495,7.056014747490169,0.653385091843874,73642600
2013-11-12,41.79852294921875,43.51069049835205,42.95807736478463,-0.11921584236873883,0.19804756660068026,-0.31726340896941907,36.234532527775805,-6.558759114314841,7.65990750690556,0.6440401258272346,71372700
2013-11-13,42.069236755371094,43.44552764892578,42.87342587817381,-0.170008919979459,0.12443626928465243,-0.29444518926411145,40.180471794275064,-5.273625293996081,8.198530032477384,0.6367121319033714,73919800
2013-11-14,42.36515808105469,43.36242179870605,42.82501942130532,-0.1842603830674605,0.06269693881422984,-0.24695732188169034,44.24228858669665,-4.049594573999447,8.391197576054703,0.634405509527947,76403300
2013-11-15,42.522544860839844,43.289389038085936,42.79621232030861,-0.18077115509864683,0.014003320031654512,-0.19477447513030133,46.32960740476953,-2.8760361052375876,8.459360542706674,0.6120260098764153,78543600
2013-11-18,42.25811767578125,43.216356468200686,42.744965211306,-0.19707126583887913,-0.02821159714245222,-0.1688596686964269,43.39059138300716,-2.907580741615,8.666701934579997,0.6020379300801169,76804100
2013-11-19,41.96221923828125,43.108382034301755,42.670417975779834,-0.2312006152411783,-0.06880940076219744,-0.16239121447898086,40.309055632491116,-4.086916344918814,8.81630045529303,0.5932130961846147,74601300
2013-11-20,41.45225143432617,42.97081680297852,42.554402114689005,-0.2959865614959085,-0.11424483290893966,-0.18174172858696885,35.61460722644783,-5.4294649009836276,9.125376775820653,0.6236931543367924,71678600
2013-11-21,41.77332305908203,42.84993476867676,42.480013633202624,-0.3177591640056079,-0.15494769912827333,-0.16281146487733456,40.32661975973492,-3.1104201130915468,9.068133102526124,0.6133215047536508,74676600
2013-11-22,41.60963821411133,42.69379596710205,42.39712073614631,-0.34425376427149246,-0.19280891215691714,-0.1514448521145753,38.76888459863708,-3.34891239009065,8.478917691963778,0.6059393704802022,72757200
2013-11-25,41.414459228515625,42.543952751159665,42.30353392589577,-0.3766583557606964,-0.22957880087767302,-0.14707955488302338,36.93670026121465,-2.591468160666737,8.038054320365335,0.5860426241642251,69823000
2013-11-26,41.269657135009766,42.399776458740234,42.20506946962091,-0.40930532970556754,-0.26552410664325193,-0.1437812230623156,35.59277780442925,-1.6061206405819854,7.6748044637650645,0.5684666816829189,67149600
2013-11-27,41.62222671508789,42.291801643371585,42.149560635855856,-0.4020937863261693,-0.2928380425798354,-0.1092557437463339,41.20236207135009,-0.8697122418764351,7.2334646221906915,0.5584420412362531,70140200
2013-11-29,41.23817825317383,42.177530479431155,42.062762313695664,-0.42249779589585046,-0.31876999324303845,-0.103727802652812,37.3829576919089,-1.3405849214473144,7.042814256741248,0.5540802581105305,67880600
2013-12-02,40.998939514160156,42.03996467590332,41.961445856597045,-0.4527536253558466,-0.3455667196656001,-0.10718690569024653,35.1943086621401,-2.544132776723813,6.58062581100429,0.5486809665735609,64221600
2013-12-03,40.917091369628906,41.89421424865723,41.86198352450484,-0.47782794628733427,-0.3720189649899469,-0.10580898129738736,34.45117234268905,-3.4180604464057067,5.7251668626558985,0.5319748473240876,61974800
2013-12-04,41.06819534301758,41.7919059753418,41.78638465007749,-0.479973858583989,-0.39360994370875535,-0.08636391487523365,37.09207934643249,-3.4201845693426858,5.3184081178308995,0.5524387631796435,65164400
2013-12-05,41.2130012512207,41.69998645782471,41.731776707329225,-0.4646338728790269,-0.4078147295428097,-0.05681914333621724,39.603364373497655,-2.4731731606671126,4.677250345283036,0.5507544669913481,67786500
2013-12-06,41.508907318115234,41.64961910247803,41.710551051213606,-0.42371535027667306,-0.4109948536895824,-0.01272049658709068,44.48074426618988,-1.0802858580760397,4.334883211670255,0.5401959560034546,69809000
